player_id,player_name,team,position,week_num,opponent,pass_yds,pass_td,pass_int,rush_yds,rush_td,recs,rec_yds,rec_td,def_sack,def_int,def_fumb_forced,def_fumb_recovered,fantasy_pts
5701,Fred Jackson,BUF,RB,4,BAL,0,0,0,87,1,0,0,0,0,0,0,0,14.7
1986,Jason Avant,PHI,WR,3,KC,0,0,0,0,0,5,87,1,0,0,0,0,14.7
2429,Andre Johnson,HOU,WR,1,LAC,0,0,0,0,0,12,146,0,0,0,0,0,14.6
13749,Chandler Jones,NE,DE,2,NYJ,0,0,0,0,0,0,0,0,2,0,0,0,14.6
2405,Chad Henne,JAX,QB,2,LV,241,1,0,9,0,0,0,0,0,0,0,0,14.54
8571,Brian Cushing,HOU,ILB,1,LAC,0,0,0,0,0,0,0,0,0,1,0,0,14.5
13166,Ryan Kerrigan,WAS,DE,2,GB,0,0,0,0,0,0,0,0,2,0,0,0,14.5
9274,James Laurinaitis,LAR,ILB,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,14.5
8950,Brian Orakpo,WAS,OLB,4,LV,0,0,0,0,0,0,0,0,2,0,0,0,14.5
6681,DeAngelo Hall,WAS,FS,3,DET,0,0,0,0,0,0,0,0,0,1,0,0,14.5
7389,Eddie Royal,LAC,WR,1,HOU,0,0,0,0,0,3,24,2,0,0,0,0,14.4
2220,Ahmad Bradshaw,IND,RB,2,MIA,0,0,0,65,1,3,19,0,0,0,0,0,14.4
1658,Greg Olsen,CAR,TE,2,BUF,0,0,0,0,0,7,84,1,0,0,0,0,14.4
14385,Doug Martin,TB,RB,2,NO,0,0,0,144,0,0,0,0,0,0,0,0,14.4
13163,Roy Helu,WAS,RB,4,LV,0,0,0,41,1,2,43,0,0,0,0,0,14.4
4631,Wes Welker,DEN,WR,3,LV,0,0,0,0,0,7,84,1,0,0,0,0,14.4
622,Jared Allen,MIN,OLB,2,CHI,0,0,0,0,0,0,0,0,1,0,1,0,14.3
12955,J.J. Watt,HOU,DE,3,BAL,0,0,0,0,0,0,0,0,1,0,0,0,14.3
13002,Cecil Shorts,JAX,WR,3,SEA,0,0,0,0,0,8,143,0,0,0,0,0,14.3
3867,Tony Romo,DAL,QB,2,KC,298,1,0,3,0,0,0,0,0,0,0,0,14.22
12109,Ted Ginn Jr.,CAR,WR,3,NYG,0,0,0,11,0,3,71,1,0,0,0,0,14.2
13799,Ryan Tannehill,MIA,QB,3,ATL,236,2,1,7,0,0,0,0,0,0,0,0,14.14
6739,Alex Smith,KC,QB,3,PHI,273,0,0,32,0,0,0,0,0,0,0,0,14.12
2699,Matt Forte,CHI,RB,2,MIN,0,0,0,90,0,11,71,0,0,0,0,0,14.1
2730,Donnie Avery,KC,WR,3,PHI,0,0,0,0,0,7,141,0,0,0,0,0,14.1
14257,Robert Griffin III,WAS,QB,4,LV,227,1,0,10,0,0,0,0,0,0,0,0,14.08
9447,Michael Vick,PHI,QB,4,DEN,248,0,0,41,0,0,0,0,0,0,0,0,14.02
4819,Charles Tillman,CHI,CB,1,CIN,0,0,0,0,0,0,0,0,0,2,0,0,14
7857,Jerome Simpson,MIN,WR,1,DET,0,0,0,0,0,7,140,0,0,0,0,0,14
2760,Brandon Carr,DAL,CB,1,NYG,0,0,0,0,0,0,0,0,0,1,0,0,14
13731,Mychal Kendricks,PHI,OLB,1,WAS,0,0,0,0,0,0,0,0,0,0,0,1,14
37,Buffalo Bills,BUF,DST,1,NE,0,0,0,0,0,0,0,0,2,1,1,2,14
13109,Dan Bailey,DAL,K,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,14
13135,Prince Amukamara,NYG,CB,2,DEN,0,0,0,0,0,0,0,0,0,0,1,0,14
14375,Lavonte David,TB,ILB,2,NO,0,0,0,0,0,0,0,0,1.5,0,0,0,14
3817,Lance Briggs,CHI,OLB,4,DET,0,0,0,0,0,0,0,0,0,0,1,0,14
9704,Darius Butler,IND,FS,4,JAX,0,0,0,0,0,0,0,0,0,1,0,0,14
8750,Ryan Succop,KC,K,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,14
8793,Kevin Burnett,LV,OLB,3,DEN,0,0,0,0,0,0,0,0,0,0,1,0,14
9249,Kellen Winslow,NYJ,TE,1,TB,0,0,0,0,0,7,79,1,0,0,0,0,13.9
14057,Danny Trevathan,DEN,ILB,2,NYG,0,0,0,0,0,0,0,0,1,0,0,0,13.9
2406,Tamba Hali,KC,OLB,4,NYG,0,0,0,0,0,0,0,0,2,0,1,0,13.9
13166,Ryan Kerrigan,WAS,DE,4,LV,0,0,0,0,0,0,0,0,2,0,1,0,13.9
13338,Cameron Jordan,NO,DE,3,ARI,0,0,0,0,0,0,0,0,2,0,0,0,13.9
12548,Scott Chandler,BUF,TE,3,NYJ,0,0,0,0,0,5,79,1,0,0,0,0,13.9
3817,Lance Briggs,CHI,OLB,3,PIT,0,0,0,0,0,0,0,0,1,0,1,0,13.9
13391,Austin Pettis,LAR,WR,2,ATL,0,0,0,0,0,8,78,1,0,0,0,0,13.8
1248,Ahmad Brooks,SF,OLB,2,SEA,0,0,0,0,0,0,0,0,1,0,0,0,13.8
8872,Chris Canty,BAL,DE,4,BUF,0,0,0,0,0,0,0,0,1,0,2,0,13.8
13091,Corey Liuget,LAC,DT,4,DAL,0,0,0,0,0,0,0,0,1,0,1,0,13.8
4224,Barry Cofield,WAS,NT,4,LV,0,0,0,0,0,0,0,0,2,0,0,1,13.8
13999,Jerrell Freeman,IND,ILB,3,SF,0,0,0,0,0,0,0,0,1,0,1,0,13.8
14046,Ronnie Hillman,DEN,RB,3,LV,0,0,0,66,1,1,12,0,0,0,0,0,13.8
13443,Colin Kaepernick,SF,QB,4,LAR,167,2,0,11,0,0,0,0,0,0,0,0,13.78
8066,Darren McFadden,LV,RB,2,JAX,0,0,0,129,0,4,28,0,0,0,0,0,13.7
13997,Coby Fleener,IND,TE,4,JAX,0,0,0,0,0,5,77,1,0,0,0,0,13.7
12841,Andy Dalton,CIN,QB,3,GB,235,2,1,3,0,0,0,0,0,0,0,0,13.7
13590,Donald Butler,LAC,OLB,1,HOU,0,0,0,0,0,0,0,0,0.5,0,0,0,13.6
11527,Sam Bradford,LAR,QB,3,DAL,240,1,0,0,0,0,0,0,0,0,0,0,13.6
6259,LaRon Landry,IND,FS,1,LV,0,0,0,0,0,0,0,0,0,0,0,0,13.5
761,Jerod Mayo,NE,ILB,1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,13.5
14081,Dontari Poe,KC,DT,1,JAX,0,0,0,0,0,0,0,0,1.5,0,0,0,13.5
13214,Nick Fairley,DET,DT,1,MIN,0,0,0,0,0,0,0,0,1.5,0,0,1,13.5
6681,DeAngelo Hall,WAS,FS,1,PHI,0,0,0,0,0,0,0,0,0,0,0,1,13.5
9899,Bernard Pollard,TEN,SS,2,HOU,0,0,0,0,0,0,0,0,0,1,0,0,13.5
13791,Lamar Miller,MIA,RB,2,IND,0,0,0,69,1,2,6,0,0,0,0,0,13.5
15226,Tyrann Mathieu,ARI,S,3,NO,0,0,0,0,0,0,0,0,0,1,0,0,13.5
1141,Manny Lawson,BUF,OLB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,13.5
4162,Paul Posluszny,JAX,ILB,3,SEA,0,0,0,0,0,0,0,0,0,1,0,0,13.5
14081,Dontari Poe,KC,DT,2,DAL,0,0,0,0,0,0,0,0,2,0,0,0,13.4
14269,Alfred Morris,WAS,RB,3,DET,0,0,0,73,1,0,0,0,0,0,0,0,13.3
8410,Ropati Pitoitua,TEN,DE,4,NYJ,0,0,0,0,0,0,0,0,2,0,0,0,13.2
14687,Bernard Pierce,BAL,RB,3,HOU,0,0,0,65,1,2,7,0,0,0,0,0,13.2
13799,Ryan Tannehill,MIA,QB,1,CLE,272,1,1,3,0,0,0,0,0,0,0,0,13.18
547,Ray Rice,BAL,RB,1,DEN,0,0,0,36,1,8,35,0,0,0,0,0,13.1
8564,Nate Washington,TEN,WR,3,LAC,0,0,0,0,0,8,131,0,0,0,0,0,13.1
611,Joe Flacco,BAL,QB,2,CLE,211,1,0,6,0,0,0,0,0,0,0,0,13.04
3825,Erin Henderson,MIN,ILB,1,DET,0,0,0,0,0,0,0,0,0,1,0,0,13
2406,Tamba Hali,KC,OLB,1,JAX,0,0,0,0,0,0,0,0,0,1,0,0,13
14864,Kiko Alonso,BUF,ILB,1,NE,0,0,0,0,0,0,0,0,0,0,1,1,13
14697,Greg Zuerlein,LAR,K,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,13
11658,Karlos Dansby,ARI,ILB,1,LAR,0,0,0,0,0,0,0,0,0,0,0,1,13
34,Tennessee Titans,TEN,DST,1,PIT,0,0,0,0,0,0,0,0,5,1,0,1,13
12800,Bilal Powell,NYJ,RB,2,NE,0,0,0,48,1,2,22,0,0,0,0,0,13
13393,Robert Quinn,LAR,DE,2,ATL,0,0,0,0,0,0,0,0,1,0,0,0,13
3817,Lance Briggs,CHI,OLB,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,13
3253,Sebastian Janikowski,LV,K,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,13
12088,Jay Feely,ARI,K,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,13
38,Chicago Bears,CHI,DST,2,MIN,0,0,0,0,0,0,0,0,1,1,2,2,13
13147,Spencer Paysinger,NYG,OLB,4,KC,0,0,0,0,0,0,0,0,1,0,0,1,13
14631,Josh Robinson,MIN,CB,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,13
6304,Darrelle Revis,TB,CB,4,ARI,0,0,0,0,0,0,0,0,0,1,1,0,13
3258,Adam Vinatieri,IND,K,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,13
8,Cleveland Browns,CLE,DST,4,CIN,0,0,0,0,0,0,0,0,2,1,1,1,13
69,New Orleans Saints,NO,DST,4,MIA,0,0,0,0,0,0,0,0,4,3,1,1,13
93,San Francisco 49ers,SF,DST,4,LAR,0,0,0,0,0,0,0,0,5,1,2,1,13
2982,Stephen Gostkowski,NE,K,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,13
3388,Matt Bryant,ATL,K,3,MIA,0,0,0,0,0,0,0,0,0,0,0,0,13
5334,Wesley Woodyard,DEN,ILB,1,BAL,0,0,0,0,0,0,0,0,0.5,0,0,0,12.9
10949,CJ Spiller,BUF,RB,2,CAR,0,0,0,103,0,4,26,0,0,0,0,0,12.9
13997,Coby Fleener,IND,TE,2,MIA,0,0,0,0,0,4,69,1,0,0,0,0,12.9
11101,Garrett Graham,HOU,TE,4,SEA,0,0,0,0,0,5,69,1,0,0,0,0,12.9
8565,Connor Barwin,PHI,OLB,3,KC,0,0,0,0,0,0,0,0,1,0,0,0,12.9
14375,Lavonte David,TB,ILB,3,NE,0,0,0,0,0,0,0,0,0.5,0,0,0,12.9
13270,Christian Ponder,MIN,QB,2,CHI,227,1,1,18,0,0,0,0,0,0,0,0,12.88
7242,Drew Brees,NO,QB,2,TB,322,1,2,0,0,0,0,0,0,0,0,0,12.88
13320,Cam Newton,CAR,QB,1,SEA,125,1,0,38,0,0,0,0,0,0,0,0,12.8
5094,Marques Colston,NO,WR,1,ATL,0,0,0,0,0,5,68,1,0,0,0,0,12.8
5571,Larry Fitzgerald,ARI,WR,4,TB,0,0,0,0,0,6,68,1,0,0,0,0,12.8
13791,Lamar Miller,MIA,RB,4,NO,0,0,0,62,1,1,6,0,0,0,0,0,12.8
14257,Robert Griffin III,WAS,QB,3,DET,326,0,1,37,0,0,0,0,0,0,0,0,12.74
3807,Ben Roethlisberger,PIT,QB,2,CIN,251,1,1,6,0,0,0,0,0,0,0,0,12.64
8066,Darren McFadden,LV,RB,1,IND,0,0,0,48,1,3,18,0,0,0,0,0,12.6
8778,Brandon Myers,NYG,TE,1,DAL,0,0,0,0,0,7,66,1,0,0,0,0,12.6
2163,Jason Hatcher,DAL,DE,2,KC,0,0,0,0,0,0,0,0,1,0,0,0,12.6
13902,Trent Richardson,IND,RB,4,JAX,0,0,0,60,1,1,6,0,0,0,0,0,12.6
15479,Marlon Brown,BAL,WR,1,DEN,0,0,0,0,0,4,65,1,0,0,0,0,12.5
14461,Harrison Smith,MIN,S,1,DET,0,0,0,0,0,0,0,0,0,0,0,1,12.5
2379,Antoine Bethea,IND,FS,1,LV,0,0,0,0,0,0,0,0,0,1,0,0,12.5
13453,Aldon Smith,SF,DE,1,GB,0,0,0,0,0,0,0,0,1.5,0,0,0,12.5
5820,Frank Gore,SF,RB,1,GB,0,0,0,44,1,2,21,0,0,0,0,0,12.5
13124,DeMarco Murray,DAL,RB,1,NYG,0,0,0,86,0,8,39,0,0,0,0,0,12.5
4701,Aqib Talib,NE,CB,2,NYJ,0,0,0,0,0,0,0,0,0,2,1,0,12.5
3671,Jermichael Finley,GB,TE,2,WAS,0,0,0,0,0,6,65,1,0,0,0,0,12.5
10962,Jared Odrick,MIA,DE,4,NO,0,0,0,0,0,0,0,0,1,0,0,0,12.5
4484,Zach Miller,SEA,TE,3,JAX,0,0,0,0,0,2,5,2,0,0,0,0,12.5
12912,Jurrell Casey,TEN,DE,1,PIT,0,0,0,0,0,0,0,0,2,0,0,0,12.4
15099,Bacarri Rambo,WAS,FS,1,PHI,0,0,0,0,0,0,0,0,1,0,0,0,12.4
14005,T.Y. Hilton,IND,WR,2,MIA,0,0,0,0,0,6,124,0,0,0,0,0,12.4
11977,Julius Peppers,CHI,DE,4,DET,0,0,0,0,0,0,0,0,1,0,1,0,12.4
7857,Jerome Simpson,MIN,WR,4,PIT,0,0,0,0,0,7,124,0,0,0,0,0,12.4
12955,J.J. Watt,HOU,DE,4,SEA,0,0,0,0,0,0,0,0,0.5,0,0,0,12.4
14820,Sean McGrath,KC,TE,4,NYG,0,0,0,0,0,5,64,1,0,0,0,0,12.4
12296,LeGarrette Blount,NE,RB,4,ATL,0,0,0,64,1,0,0,0,0,0,0,0,12.4
5939,Charles Godfrey,CAR,SS,1,SEA,0,0,0,0,0,0,0,0,1,0,0,0,12.3
1652,Steven Jackson,ATL,RB,1,NO,0,0,0,77,0,5,45,0,0,0,0,0,12.2
12109,Ted Ginn Jr.,CAR,WR,2,BUF,0,0,0,0,0,3,62,1,0,0,0,0,12.2
12150,Josh Wilson,WAS,CB,2,GB,0,0,0,0,0,0,0,0,1,0,0,0,12.2
8950,Brian Orakpo,WAS,OLB,2,GB,0,0,0,0,0,0,0,0,1,0,0,0,12.2
15224,Andre Ellington,ARI,RB,2,DET,0,0,0,20,0,2,42,1,0,0,0,0,12.2
1248,Ahmad Brooks,SF,OLB,4,LAR,0,0,0,0,0,0,0,0,1.5,0,0,0,12.2
13291,Julio Jones,ATL,WR,3,MIA,0,0,0,7,0,9,115,0,0,0,0,0,12.2
7308,Maurice Jones-Drew,JAX,RB,3,SEA,0,0,0,43,1,2,19,0,0,0,0,0,12.2
8670,Robert Ayers Jr,DEN,DE,3,LV,0,0,0,0,0,0,0,0,2,0,0,0,12.2
2593,Aaron Rodgers,GB,QB,3,CIN,244,1,2,24,0,0,0,0,0,0,0,0,12.16
6132,Jarret Johnson,LAC,OLB,1,HOU,0,0,0,0,0,0,0,0,1,0,0,0,12.1
8565,Connor Barwin,PHI,OLB,2,LAC,0,0,0,0,0,0,0,0,1,0,0,0,12.1
11612,Earl Thomas III,SEA,FS,1,CAR,0,0,0,0,0,0,0,0,0,0,1,0,12
13860,Vontaze Burfict,CIN,ILB,1,CHI,0,0,0,0,0,0,0,0,0,1,0,0,12
10091,Kyle Arrington,NE,CB,1,BUF,0,0,0,0,0,0,0,0,0,0,2,0,12
11572,Dan Williams,ARI,NT,1,LAR,0,0,0,0,0,0,0,0,0,1,0,0,12
9070,Jasper Brinkley,ARI,ILB,1,LAR,0,0,0,0,0,0,0,0,0,0,0,0,12
13109,Dan Bailey,DAL,K,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,12
13112,Bruce Carter,DAL,ILB,1,NYG,0,0,0,0,0,0,0,0,1,0,0,0,12
13075,Bront Bird,LAC,ILB,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,12
97,Washington Commanders,WAS,DST,1,PHI,0,0,0,0,0,0,0,0,3,0,2,2,12
14463,Blair Walsh,MIN,K,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,12
14461,Harrison Smith,MIN,S,2,CHI,0,0,0,0,0,0,0,0,0,1,0,0,12
1269,Dan Carpenter,BUF,K,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,12
14269,Alfred Morris,WAS,RB,2,GB,0,0,0,107,0,2,13,0,0,0,0,0,12
12702,Alex Henery,PHI,K,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,12
5412,Jason Snelling,ATL,RB,2,LAR,0,0,0,19,1,4,41,0,0,0,0,0,12
5400,Osi Umenyiora,ATL,OLB,2,LAR,0,0,0,0,0,0,0,0,0,1,0,0,12
7202,Brian Robison,MIN,DE,2,CHI,0,0,0,0,0,0,0,0,0,0,0,1,12
36,Baltimore Ravens,BAL,DST,2,CLE,0,0,0,0,0,0,0,0,5,0,0,0,12
14463,Blair Walsh,MIN,K,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,12
5353,Daryl Smith,BAL,OLB,4,BUF,0,0,0,0,0,0,0,0,0,1,0,0,12
11658,Karlos Dansby,ARI,ILB,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,12
12747,Aaron Williams,BUF,SS,4,BAL,0,0,0,0,0,0,0,0,0,2,0,0,12
11096,Alterraun Verner,TEN,CB,4,NYJ,0,0,0,0,0,0,0,0,0,2,0,1,12
549,Matt Prater,DEN,K,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,12
4354,Nick Novak,LAC,K,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,12
5476,DeMeco Ryans,PHI,ILB,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,12
2982,Stephen Gostkowski,NE,K,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,12
1,Arizona Cardinals,ARI,DST,4,TB,0,0,0,0,0,0,0,0,2,2,0,1,12
8231,Derrick Johnson,KC,ILB,3,PHI,0,0,0,0,0,0,0,0,0.5,0,0,0,12
12101,Reggie Walker,LAC,ILB,3,TEN,0,0,0,0,0,0,0,0,1,0,0,0,12
1694,Mason Crosby,GB,K,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,12
14688,Justin Tucker,BAL,K,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,12
1269,Dan Carpenter,BUF,K,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,12
13188,Chris Conte,CHI,FS,3,PIT,0,0,0,0,0,0,0,0,0,1,0,0,12
8,Cleveland Browns,CLE,DST,3,MIN,0,0,0,0,0,0,0,0,6,1,2,2,12
48,Dallas Cowboys,DAL,DST,3,LAR,0,0,0,0,0,0,0,0,6,0,1,1,12
21,New England Patriots,NE,DST,3,TB,0,0,0,0,0,0,0,0,3,1,0,0,12
69,New Orleans Saints,NO,DST,3,ARI,0,0,0,0,0,0,0,0,4,2,1,0,12
3380,Quintin Mikell,CAR,SS,2,BUF,0,0,0,0,0,0,0,0,1,0,1,0,11.9
6767,Pierre Garcon,WAS,WR,4,LV,0,0,0,0,0,6,59,1,0,0,0,0,11.9
611,Joe Flacco,BAL,QB,4,BUF,347,2,5,0,0,0,0,0,0,0,0,0,11.88
12246,Victor Cruz,NYG,WR,2,DEN,0,0,0,0,0,8,118,0,0,0,0,0,11.8
13440,Kendall Hunter,SF,RB,4,LAR,0,0,0,49,1,1,9,0,0,0,0,0,11.8
7203,Dwayne Bowe,KC,WR,4,NYG,0,0,0,0,0,4,58,1,0,0,0,0,11.8
8355,Julian Edelman,NE,WR,4,ATL,0,0,0,0,0,7,118,0,0,0,0,0,11.8
2428,Carson Palmer,ARI,QB,2,DET,248,1,1,-2,0,0,0,0,0,0,0,0,11.72
7774,London Fletcher,WAS,ILB,3,DET,0,0,0,0,0,0,0,0,1,0,0,0,11.7
7580,DeAngelo Williams,CAR,RB,3,NYG,0,0,0,120,0,1,-3,0,0,0,0,0,11.7
11611,Golden Tate,SEA,WR,3,JAX,0,0,0,29,0,5,88,0,0,0,0,0,11.7
13453,Aldon Smith,SF,DE,3,IND,0,0,0,0,0,0,0,0,1,0,0,0,11.7
11234,Lamarr Houston,LV,OLB,3,DEN,0,0,0,0,0,0,0,0,1,0,1,0,11.7
7383,Terrell Suggs,BAL,DE,1,DEN,0,0,0,0,0,0,0,0,1,0,0,0,11.6
13291,Julio Jones,ATL,WR,1,NO,0,0,0,0,0,7,76,1,0,0,0,0,11.6
3671,Jermichael Finley,GB,TE,1,SF,0,0,0,0,0,5,56,1,0,0,0,0,11.6
5511,Brent Celek,PHI,TE,1,WAS,0,0,0,0,0,2,56,1,0,0,0,0,11.6
10195,Cary Williams,PHI,CB,1,WAS,0,0,0,0,0,0,0,0,1,1,0,0,11.6
14886,Aaron Dobson,NE,WR,2,NYJ,0,0,0,0,0,3,56,1,0,0,0,0,11.6
7203,Dwayne Bowe,KC,WR,2,DAL,0,0,0,0,0,4,56,1,0,0,0,0,11.6
13112,Bruce Carter,DAL,ILB,2,KC,0,0,0,0,0,0,0,0,1,0,0,0,11.6
4297,Yeremiah Bell,ARI,FS,4,TB,0,0,0,0,0,0,0,0,1,0,0,0,11.6
8649,Rashad Jennings,LV,RB,4,WAS,0,0,0,45,0,8,71,0,0,0,0,0,11.6
11982,Nate Burleson,DET,WR,3,WAS,0,0,0,0,0,6,116,0,0,0,0,0,11.6
184,David Harris,NYJ,LB,3,BUF,0,0,0,0,0,0,0,0,1,0,0,0,11.6
8330,Brian Hartline,MIA,WR,3,ATL,0,0,0,0,0,4,56,1,0,0,0,0,11.6
8066,Darren McFadden,LV,RB,3,DEN,16,1,0,9,1,0,0,0,0,0,0,0,11.54
622,Jared Allen,MIN,OLB,1,DET,0,0,0,0,0,0,0,0,1,0,0,0,11.5
9026,DeAndre Levy,DET,OLB,1,MIN,0,0,0,0,0,0,0,0,0,1,0,0,11.5
11578,NaVorro Bowman,SF,ILB,1,GB,0,0,0,0,0,0,0,0,0,0,1,0,11.5
1750,Trent Cole,PHI,OLB,1,WAS,0,0,0,0,0,0,0,0,0,0,1,0,11.5
11256,Ryan Mathews,LAC,RB,1,HOU,0,0,0,33,0,2,22,1,0,0,0,0,11.5
13941,Zach Brown,TEN,ILB,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,11.5
14687,Bernard Pierce,BAL,RB,2,CLE,0,0,0,57,1,1,-2,0,0,0,0,0,11.5
13018,Chris Harris Jr.,DEN,S,2,NYG,0,0,0,0,0,0,0,0,0,1,0,0,11.5
13484,K.J. Wright,SEA,OLB,2,SF,0,0,0,0,0,0,0,0,1,0,0,1,11.5
14864,Kiko Alonso,BUF,ILB,4,BAL,0,0,0,0,0,0,0,0,0,2,0,0,11.5
8231,Derrick Johnson,KC,ILB,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,11.5
8571,Brian Cushing,HOU,ILB,4,SEA,0,0,0,0,0,0,0,0,0,0,1,0,11.5
14057,Danny Trevathan,DEN,ILB,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,11.5
7774,London Fletcher,WAS,ILB,4,LV,0,0,0,0,0,0,0,0,0,0,1,0,11.5
6506,AJ Hawk,GB,OLB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,1,11.5
2503,D'Qwell Jackson,CLE,ILB,3,MIN,0,0,0,0,0,0,0,0,0,0,1,0,11.5
7884,Antonio Gates,LAC,TE,3,TEN,0,0,0,0,0,5,55,1,0,0,0,0,11.5
8972,Jay Cutler,CHI,QB,3,PIT,159,1,0,11,0,0,0,0,0,0,0,0,11.46
9739,Hakeem Nicks,NYG,WR,1,DAL,0,0,0,0,0,5,114,0,0,0,0,0,11.4
13957,Kendall Wright,TEN,WR,2,HOU,0,0,0,0,0,7,54,1,0,0,0,0,11.4
5701,Fred Jackson,BUF,RB,2,CAR,0,0,0,30,1,4,23,0,0,0,0,0,11.3
11023,Carlos Dunlap,CIN,DE,4,CLE,0,0,0,0,0,0,0,0,1.5,0,0,0,11.3
12412,Mike Williams,TB,WR,1,NYJ,0,0,0,0,0,4,52,1,0,0,0,0,11.2
15138,Eddie Lacy,GB,RB,1,SF,0,0,0,41,1,1,31,0,0,0,0,0,11.2
4314,Tom Brady,NE,QB,2,NYJ,185,1,0,-2,0,0,0,0,0,0,0,0,11.2
4877,Demarcus Ware,DAL,OLB,2,KC,0,0,0,0,0,0,0,0,2,0,0,0,11.2
13735,Chris Polk,PHI,RB,4,DEN,0,0,0,33,1,2,19,0,0,0,0,0,11.2
13285,Akeem Dent,ATL,OLB,3,MIA,0,0,0,0,0,0,0,0,1.5,0,0,0,11.2
4358,Steve Smith,CAR,WR,1,SEA,0,0,0,0,0,6,51,1,0,0,0,0,11.1
761,Jerod Mayo,NE,ILB,3,TB,0,0,0,0,0,0,0,0,1,0,0,0,11.1
6198,Darren Sproles,NO,RB,1,ATL,0,0,0,22,0,6,88,0,0,0,0,0,11
7896,Dimitri Patterson,MIA,CB,1,CLE,0,0,0,0,0,0,0,0,0,2,0,0,11
2982,Stephen Gostkowski,NE,K,1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,11
14877,Caleb Sturgis,MIA,K,1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,11
418,Garrett Hartley,NO,K,1,ATL,0,0,0,0,0,0,0,0,0,0,0,0,11
12150,Josh Wilson,WAS,CB,1,PHI,0,0,0,0,0,0,0,0,0,0,1,0,11
11,Detroit Lions,DET,DST,1,MIN,0,0,0,0,0,0,0,0,3,3,0,1,11
26,Philadelphia Eagles,PHI,DST,1,WAS,0,0,0,0,0,0,0,0,3,2,1,1,11
9707,Rob Ninkovich,NE,OLB,2,NYJ,0,0,0,0,0,0,0,0,0,0,1,0,11
15220,Alec Ogletree,LAR,ILB,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,11
4939,Brandon Flowers,KC,CB,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,11
11464,Robert McClain,ATL,CB,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,11
10333,Graham Gano,CAR,K,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,11
5940,Dashon Goldson,TB,FS,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,11
2695,Josh Brown,NYG,K,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,11
549,Matt Prater,DEN,K,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,11
12636,Tony Carter,DEN,CB,2,NYG,0,0,0,0,0,0,0,0,0,1,0,0,11
11731,Adam Jones,CIN,CB,2,PIT,0,0,0,0,0,0,0,0,0,0,1,1,11
34,Tennessee Titans,TEN,DST,2,HOU,0,0,0,0,0,0,0,0,2,2,0,0,11
15220,Alec Ogletree,LAR,ILB,4,SF,0,0,0,0,0,0,0,0,0,0,1,0,11
12594,Stephen Hauschka,SEA,K,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,11
2429,Andre Johnson,HOU,WR,4,SEA,0,0,0,0,0,9,110,0,0,0,0,0,11
14534,Bobby Wagner,SEA,LB,4,HOU,0,0,0,0,0,0,0,0,0,0,0,1,11
1269,Dan Carpenter,BUF,K,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,11
9002,Louis Delmas,DET,FS,4,CHI,0,0,0,0,0,0,0,0,0,2,0,0,11
13214,Nick Fairley,DET,DT,4,CHI,0,0,0,0,0,0,0,0,0,0,0,1,11
11370,Corey Wootton,CHI,DE,4,DET,0,0,0,0,0,0,0,0,0,0,1,1,11
15096,David Amerson,WAS,CB,4,LV,0,0,0,0,0,0,0,0,0,1,0,0,11
