player_id,player_name,team,position,week_num,opponent,pass_yds,pass_td,pass_int,rush_yds,rush_td,recs,rec_yds,rec_td,def_sack,def_int,def_fumb_forced,def_fumb_recovered,fantasy_pts
12794,Jeremy Kerley,NYJ,WR,3,MIA,0,0,0,0,0,5,42,0,0,0,0,0,4.2
14749,Jermaine Kearse,NYJ,WR,3,MIA,0,0,0,0,0,3,42,0,0,0,0,0,4.2
16815,Ameer Abdullah,DET,RB,1,ARI,0,0,0,30,0,3,11,0,0,0,0,0,4.1
15602,Jack Doyle,IND,TE,1,LAR,0,0,0,0,0,2,41,0,0,0,0,0,4.1
18858,Joe Mixon,CIN,RB,2,HOU,0,0,0,36,0,1,5,0,0,0,0,0,4.1
18555,Morgan Fox,LAR,DL,2,WAS,0,0,0,0,0,0,0,0,0.5,0,0,0,4.1
4738,Mike Tolbert,BUF,FB,3,DEN,0,0,0,41,0,0,0,0,0,0,0,0,4.1
16315,Justin Ellis,LV,DL,1,TEN,0,0,0,0,0,0,0,0,0.5,0,0,0,4.05
16492,Joe Thomas,GB,LB,2,ATL,0,0,0,0,0,0,0,0,0.5,0,0,0,4.05
14859,Bennie Logan,KC,DT,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,4
16035,Malcolm Butler,NE,CB,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,4
16297,Phillip Gaines,KC,CB,1,NE,0,0,0,0,0,0,0,0,0,0,0,0,4
11493,Patrick Robinson,PHI,CB,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,4
13756,Nigel Bradham,PHI,ILB,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,4
18911,Derek Barnett,PHI,DE,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,4
16107,Darqueze Dennard,CIN,CB,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,4
12815,Josh Bynes,ARI,ILB,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,4
16457,Nevin Lawson,DET,CB,1,ARI,0,0,0,0,0,0,0,0,0,0,0,0,4
11151,Tyson Alualu,PIT,DT,1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,4
16133,Christian Kirksey,CLE,OLB,1,PIT,0,0,0,0,0,0,0,0,0,0,0,0,4
19079,Zane Gonzalez,CLE,K,1,PIT,0,0,0,0,0,0,0,0,0,0,0,0,4
11132,Jerry Hughes,BUF,DE,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,4
16486,Mike Pennel Jr.,NYJ,DL,1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,4
16620,E.J. Gaines,BUF,CB,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,4
18012,Jordan Jenkins,NYJ,DE,1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,4
18040,Juston Burris,NYJ,S,1,BUF,0,0,0,0,0,0,0,0,0,1,0,0,4
16429,Brandon Dunn,HOU,DL,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,4
16777,Kevin Johnson,HOU,CB,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,4
18956,Zach Cunningham,HOU,LB,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,4
15183,Desmond Trufant,ATL,CB,1,CHI,0,0,0,0,0,0,0,0,0,0,0,0,4
11578,NaVorro Bowman,SF,ILB,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,4
15242,Eric Reid,SF,SS,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,4
10953,Nolan Carroll,DAL,CB,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,4
15576,Jeff Heath,DAL,SS,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,4
17997,Maliek Collins,DAL,DT,1,NYG,0,0,0,0,0,0,0,0,0.5,0,0,0,4
18905,Marshon Lattimore,NO,CB,1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,4
18937,Marcus Williams,NO,S,1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,4
292,Brandon Mebane,LAC,DT,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,4
16552,Tre Boston,LAC,FS,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,4
7,Cincinnati Bengals,CIN,DST,1,BAL,0,0,0,0,0,0,0,0,1,1,0,0,4
82,New York Jets,NYJ,DST,1,BUF,0,0,0,0,0,0,0,0,2,1,0,0,4
93,San Francisco 49ers,SF,DST,1,CAR,0,0,0,0,0,0,0,0,0,1,0,1,4
14824,Eddie Pleasant,HOU,FS,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,4
16107,Darqueze Dennard,CIN,CB,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,4
18956,Zach Cunningham,HOU,LB,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,4
18957,D'Onta Foreman,HOU,RB,2,CIN,0,0,0,40,0,0,0,0,0,0,0,0,4
2550,Kyle Williams,BUF,DT,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,4
5451,Jonathan Stewart,CAR,RB,2,BUF,0,0,0,40,0,0,0,0,0,0,0,0,4
18007,Daryl Worley,CAR,CB,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,4
9196,Malcolm Jenkins,PHI,SS,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,4
16297,Phillip Gaines,KC,CB,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,4
16779,Marcus Peters,KC,CB,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,4
16845,Jordan Hicks,PHI,LB,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,4
17991,Vonn Bell,NO,S,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,4
18177,Jonathan Jones,NE,DB,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,4
18188,De'Vante Harris,NO,CB,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,4
18937,Marcus Williams,NO,S,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,4
3341,Calais Campbell,JAX,DE,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,4
12912,Jurrell Casey,TEN,DE,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,4
14888,Logan Ryan,TEN,S,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,4
17215,Jason Myers,JAX,K,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,4
1214,Frostee Rucker,ARI,DE,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,4
2379,Antoine Bethea,ARI,FS,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,4
15113,Jon Bostic,IND,LB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,4
18909,Haason Reddick,ARI,LB,2,IND,0,0,0,0,0,0,0,0,0,0,0,0,4
18934,Quincy Wilson,IND,DB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,4
19079,Zane Gonzalez,CLE,K,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,4
11054,T.J. Ward,TB,SS,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,4
16432,Kyle Fuller,CHI,CB,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,4
16434,Christian Jones,CHI,OLB,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,4
17955,Vernon Hargreaves III,TB,CB,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,4
18035,Nick Kwiatkoski,CHI,ILB,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,4
11308,Nate Allen,MIA,FS,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,4
13472,Byron Maxwell,MIA,CB,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,4
14285,Casey Hayward,LAC,CB,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,4
16346,Tenny Palepoi,LAC,DT,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,4
16952,Darius Philon,LAC,DT,2,MIA,0,0,0,0,0,0,0,0,0,0,0,0,4
13810,Demario Davis,NYJ,LB,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,4
18040,Juston Burris,NYJ,S,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,4
13319,Terrell McClain,WAS,DT,2,LAR,0,0,0,0,0,0,0,0,0,0,0,1,4
13393,Robert Quinn,LAR,DE,2,WAS,0,0,0,0,0,0,0,0,0.5,0,0,0,4
14397,Michael Brockers,LAR,DL,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,4
14989,D.J. Swearinger,WAS,FS,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,4
11548,Darian Stewart,DEN,FS,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,4
18134,Will Parks,DEN,S,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,4
18945,Duke Riley,ATL,LB,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,4
18955,Josh Jones,GB,S,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,4
14646,Olivier Vernon,NYG,DE,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,4
16403,Kerry Wynn,NYG,DE,2,DET,0,0,0,0,0,0,0,0,1,0,0,0,4
18645,Aldrick Rosas,NYG,K,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,4
26,Philadelphia Eagles,PHI,DST,2,KC,0,0,0,0,0,0,0,0,4,0,0,0,4
38,Chicago Bears,CHI,DST,2,TB,0,0,0,0,0,0,0,0,2,0,1,1,4
15236,Quinton Dial,GB,NT,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,4
16434,Christian Jones,CHI,OLB,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,4
11382,Ndamukong Suh,MIA,NT,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,4
16020,Jarvis Landry,MIA,WR,4,NO,0,0,0,0,0,6,40,0,0,0,0,0,4
19099,Vincent Taylor,MIA,DT,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,4
12806,Muhammad Wilkerson,NYJ,DE,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,4
18923,Jamal Adams,NYJ,SS,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,4
16429,Brandon Dunn,HOU,DL,4,TEN,0,0,0,0,0,0,0,0,0,0,0,1,4
16804,Benardrick McKinney,HOU,ILB,4,TEN,0,0,0,0,0,0,0,0,0,0,0,0,4
17488,Curtis Riley,TEN,FS,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,4
18074,LeShaun Sims,TEN,CB,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,4
19066,Jayon Brown,TEN,LB,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,4
13104,Shareece Wright,BUF,CB,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,4
14729,Ryan Davis,BUF,OLB,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,4
15247,Darren Fells,DET,TE,4,MIN,0,0,0,0,0,4,40,0,0,0,0,0,4
10978,Devin McCourty,NE,DB,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,4
19220,Demetrious Cox,CAR,SS,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,4
14925,Shawn Williams,CIN,SS,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,4
18161,Clayton Fejedelem,CIN,S,4,CLE,0,0,0,0,0,0,0,0,0,1,0,0,4
16920,Jesse James,PIT,TE,4,BAL,0,0,0,0,0,3,40,0,0,0,0,0,4
18480,Patrick Onwuasor,BAL,OLB,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,4
18917,Marlon Humphrey,BAL,CB,4,PIT,0,0,0,0,0,0,0,0,0,0,0,0,4
13091,Corey Liuget,LAC,DT,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,4
13756,Nigel Bradham,PHI,ILB,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,4
18149,Jalen Mills,PHI,CB,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,4
19062,Desmond King II,LAC,CB,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,4
11437,Corey Peters,ARI,DT,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,4
16678,Jimmie Ward,SF,S,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,4
15758,Giorgio Tavecchio,LV,K,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,4
16312,T.J. Carrie,LV,CB,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,4
17952,Karl Joseph,LV,S,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,4
3258,Adam Vinatieri,IND,K,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,4
15359,Rashaan Melvin,IND,CB,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,4
14859,Bennie Logan,KC,DT,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,4
82,New York Jets,NYJ,DST,4,JAX,0,0,0,0,0,0,0,0,1,1,0,0,4
2,Atlanta Falcons,ATL,DST,4,BUF,0,0,0,0,0,0,0,0,3,0,1,0,4
8,Cleveland Browns,CLE,DST,4,CIN,0,0,0,0,0,0,0,0,3,0,1,1,4
26,Philadelphia Eagles,PHI,DST,4,LAC,0,0,0,0,0,0,0,0,2,0,1,1,4
97,Washington Commanders,WAS,DST,4,KC,0,0,0,0,0,0,0,0,4,0,0,0,4
11108,Earl Mitchell,SF,DT,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,4
7243,Eric Weddle,BAL,FS,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,4
9788,Lardarius Webb,BAL,FS,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,4
15478,A.J. Bouye,JAX,CB,3,BAL,0,0,0,0,0,0,0,0,0,1,0,0,4
16851,Carl Davis Jr.,BAL,DL,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,4
17925,Myles Jack,JAX,LB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,4
17977,Kamalei Correa,BAL,OLB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,4
17953,Artie Burns,PIT,CB,3,CHI,0,0,0,0,0,0,0,0,0,0,0,0,4
2556,Dominique Rodgers-Cromartie,NYG,CB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,4
14922,Margus Hunt,IND,DE,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,4
19048,Nate Hairston,IND,CB,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,4
19079,Zane Gonzalez,CLE,K,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,4
8670,Robert Ayers Jr,TB,DE,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,4
11514,Gerald McCoy,TB,DT,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,4
15151,Xavier Rhodes,MIN,CB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,4
16496,Anthony Barr,MIN,LB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,4
18332,Ryan Smith,TB,CB,3,MIN,0,0,0,0,0,0,0,0,0,0,0,0,4
15186,A.J. Klein,NO,ILB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,4
15067,D.J. Hayden,DET,CB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,4
15176,Paul Worrilow,DET,ILB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,4
15183,Desmond Trufant,ATL,CB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,4
2982,Stephen Gostkowski,NE,K,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,4
18647,Marwin Evans,GB,FS,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,4
16879,Ramik Wilson,KC,ILB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,4
19062,Desmond King II,LAC,CB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,4
19565,Younghoe Koo,LAC,K,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,4
15758,Giorgio Tavecchio,LV,K,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,4
11437,Corey Peters,ARI,DT,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,4
13109,Dan Bailey,DAL,K,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,4
15226,Tyrann Mathieu,ARI,S,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,4
19084,Xavier Woods,DAL,S,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,4
32,Los Angeles Rams,LAR,DST,3,SF,0,0,0,0,0,0,0,0,4,1,1,1,4
26,Philadelphia Eagles,PHI,DST,3,NYG,0,0,0,0,0,0,0,0,0,2,0,0,4
49,Denver Broncos,DEN,DST,3,BUF,0,0,0,0,0,0,0,0,4,0,0,0,4
8,Cleveland Browns,CLE,DST,3,IND,0,0,0,0,0,0,0,0,3,0,1,1,4
12800,Bilal Powell,NYJ,RB,1,BUF,0,0,0,22,0,5,17,0,0,0,0,0,3.9
12415,Zach Miller,CHI,TE,1,ATL,0,0,0,0,0,4,39,0,0,0,0,0,3.9
18935,Gerald Everett,LAR,TE,1,IND,0,0,0,0,0,1,39,0,0,0,0,0,3.9
3943,DeSean Jackson,TB,WR,2,CHI,0,0,0,0,0,3,39,0,0,0,0,0,3.9
1181,Martellus Bennett,GB,TE,4,CHI,0,0,0,0,0,6,39,0,0,0,0,0,3.9
15534,Adam Thielen,MIN,WR,4,DET,0,0,0,0,0,5,59,0,0,0,0,0,3.9
18883,JuJu Smith-Schuster,PIT,WR,3,CHI,0,0,0,0,0,2,39,0,0,0,0,0,3.9
18878,Alvin Kamara,NO,RB,1,MIN,0,0,0,18,0,4,20,0,0,0,0,0,3.8
19319,Matt Breida,SF,RB,2,SEA,0,0,0,35,0,1,3,0,0,0,0,0,3.8
18101,Jerell Adams,NYG,TE,2,DET,0,0,0,0,0,1,38,0,0,0,0,0,3.8
15126,Theo Riddick,DET,RB,3,ATL,0,0,0,0,0,4,38,0,0,0,0,0,3.8
12241,Junior Galette,WAS,OLB,3,LV,0,0,0,0,0,0,0,0,0.5,0,0,0,3.8
18868,DeShone Kizer,CLE,QB,4,CIN,118,0,1,10,0,0,0,0,0,0,0,0,3.72
16308,Albert Wilson,KC,WR,1,NE,0,0,0,0,0,5,37,0,0,0,0,0,3.7
12317,Danny Woodhead,BAL,RB,1,CIN,0,0,0,4,0,3,33,0,0,0,0,0,3.7
14005,T.Y. Hilton,IND,WR,1,LAR,0,0,0,0,0,3,57,0,0,0,0,0,3.7
16510,Jerick McKinnon,MIN,RB,1,NO,0,0,0,5,0,3,32,0,0,0,0,0,3.7
16127,Isaiah Crowell,CLE,RB,2,BAL,0,0,0,37,0,0,0,0,0,0,0,0,3.7
15126,Theo Riddick,DET,RB,2,NYG,0,0,0,20,0,3,17,0,0,0,0,0,3.7
12794,Jeremy Kerley,NYJ,WR,4,JAX,0,0,0,0,0,5,37,0,0,0,0,0,3.7
4807,Adrian Peterson,NO,RB,3,CAR,0,0,0,33,0,2,4,0,0,0,0,0,3.7
15100,Jordan Reed,WAS,TE,1,PHI,0,0,0,0,0,5,36,0,0,0,0,0,3.6
2699,Matt Forte,NYJ,RB,1,BUF,0,0,0,16,0,3,20,0,0,0,0,0,3.6
16129,Taylor Gabriel,ATL,WR,1,CHI,0,0,0,0,0,3,36,0,0,0,0,0,3.6
19109,Elijah McGuire,NYJ,RB,2,LV,0,0,0,29,0,1,7,0,0,0,0,0,3.6
16389,Odell Beckham Jr.,NYG,WR,2,DET,0,0,0,0,0,4,36,0,0,0,0,0,3.6
14795,Josh Bellamy,CHI,WR,4,GB,0,0,0,0,0,3,36,0,0,0,0,0,3.6
16931,Nick Boyle,BAL,LS,4,PIT,0,0,0,0,0,5,36,0,0,0,0,0,3.6
6767,Pierre Garcon,SF,WR,4,ARI,0,0,0,0,0,4,36,0,0,0,0,0,3.6
18928,Curtis Samuel,CAR,WR,3,NO,0,0,0,31,0,2,5,0,0,0,0,0,3.6
14743,Lawrence Guy Sr.,NE,DL,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,3.5
14419,Rodney McLeod,PHI,S,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,3.5
15224,Andre Ellington,ARI,RB,1,DET,0,0,0,0,0,2,35,0,0,0,0,0,3.5
13085,Marcus Gilchrist,HOU,SS,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19066,Jayon Brown,TEN,LB,1,LV,0,0,0,0,0,0,0,0,0,0,0,0,3.5
17943,Shaq Lawson,BUF,DE,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,3.5
17165,Corey Moore,HOU,FS,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18046,Antonio Morrison,IND,ILB,1,LAR,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18113,Blake Countess,LAR,SS,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18920,Malik Hooker,IND,S,1,LAR,0,0,0,0,0,0,0,0,0,0,0,0,3.5
11598,Kam Chancellor,SEA,SS,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,3.5
13236,Davon House,GB,CB,1,SEA,0,0,0,0,0,0,0,0,0,0,0,0,3.5
17981,Jarran Reed,SEA,DE,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18524,Kentrell Brice,GB,SS,1,SEA,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16788,Byron Jones,DAL,CB,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,3.5
5916,Terence Newman,MIN,CB,1,NO,0,0,0,0,0,0,0,0,0,0,0,0,3.5
15151,Xavier Rhodes,MIN,CB,1,NO,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18964,Alex Anzalone,NO,LB,1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
11023,Carlos Dunlap,CIN,DE,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16777,Kevin Johnson,HOU,CB,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18083,DJ Reader,HOU,DT,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
15986,Preston Brown,BUF,OLB,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3.5
6853,Corey Graham,PHI,FS,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,3.5
13756,Nigel Bradham,PHI,ILB,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,3.5
14743,Lawrence Guy Sr.,NE,DL,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16914,Tyeler Davison,NO,DT,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16100,Brent Urban,BAL,DE,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18012,Jordan Jenkins,NYJ,DE,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18061,DeAndre Washington,LV,RB,2,NYJ,0,0,0,20,0,3,15,0,0,0,0,0,3.5
18903,Gareon Conley,LV,CB,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18923,Jamal Adams,NYJ,SS,2,LV,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16618,Aaron Donald,LAR,DL,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,3.5
14059,Derek Wolfe,DEN,DE,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18925,Kevin King,GB,CB,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,3.5
15988,Ross Cockrell,NYG,CB,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18119,Anthony Zettel,DET,DE,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18938,Dalvin Tomlinson,NYG,DT,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,3.5
14294,Nick Perry,GB,OLB,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18975,Jourdan Lewis,DAL,CB,4,LAR,0,0,0,0,0,0,0,0,0,0,0,0,3.5
13124,DeMarco Murray,TEN,RB,4,HOU,0,0,0,31,0,2,4,0,0,0,0,0,3.5
16182,Avery Williamson,TEN,ILB,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18333,Austin Johnson,TEN,DL,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,3.5
12787,Nick Bellore,DET,LB,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
13761,Stephon Gilmore,NE,CB,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16688,Cassius Marsh,NE,DE,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18208,James Burgess Jr.,CLE,ILB,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18952,Larry Ogunjobi,CLE,DT,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16159,Stephon Tuitt,PIT,DE,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19563,Nigel Harris,LAC,ILB,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,3.5
11108,Earl Mitchell,SF,DT,4,ARI,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16877,Rodney Gunter,ARI,DT,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19063,George Kittle,SF,TE,4,ARI,0,0,0,0,0,2,35,0,0,0,0,0,3.5
4701,Aqib Talib,DEN,CB,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,3.5
15150,Cordarrelle Patterson,LV,RB,4,DEN,0,0,0,2,0,6,33,0,0,0,0,0,3.5
16276,Bennie Fowler,DEN,WR,4,LV,0,0,0,0,0,2,35,0,0,0,0,0,3.5
12450,Al Woods,IND,DT,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16307,Charcandrick West,KC,RB,4,WAS,0,0,0,2,0,5,33,0,0,0,0,0,3.5
18082,Tyreek Hill,KC,WR,4,WAS,0,0,0,0,0,5,35,0,0,0,0,0,3.5
11578,NaVorro Bowman,SF,ILB,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,3.5
15208,Cody Davis,LAR,SS,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,3.5
11132,Jerry Hughes,BUF,DE,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
14059,Derek Wolfe,DEN,DE,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,3.5
5916,Terence Newman,MIN,CB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,3.5
15079,Manti Te'o,NO,ILB,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3.5
17992,James Bradberry,CAR,CB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,3.5
17979,A'Shawn Robinson,DET,DT,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,3.5
14743,Lawrence Guy Sr.,NE,DL,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,3.5
11612,Earl Thomas III,SEA,FS,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
13479,Richard Sherman,SEA,CB,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
14925,Shawn Williams,CIN,SS,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,3.5
15227,Kevin Minter,CIN,ILB,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,3.5
14285,Casey Hayward,LAC,CB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16310,Denico Autry,LV,DL,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16315,Justin Ellis,LV,DL,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18069,Matt Ioannidis,WAS,DT,3,LV,0,0,0,0,0,0,0,0,0.5,0,0,0,3.5
