player_id,player_name,team,position,week_num,opponent,pass_yds,pass_td,pass_int,rush_yds,rush_td,recs,rec_yds,rec_td,def_sack,def_int,def_fumb_forced,def_fumb_recovered,fantasy_pts
22694,Jaycee Horn,CAR,CB,2,NO,0,0,0,0,0,0,0,0,0,1,0,0,4
21736,Bryan Edwards,LV,WR,2,PIT,0,0,0,0,0,3,40,0,0,0,0,0,4
14887,Duron Harmon,ATL,S,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,4
17059,Grady Jarrett,ATL,DL,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,4
17985,Mackensie Alexander,MIN,CB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,4
17942,Keanu Neal,DAL,S,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,4
18920,Malik Hooker,DAL,S,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,4
20968,Drue Tranquill,LAC,ILB,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,4
13036,Justin Houston,BAL,OLB,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,4
18027,Tavon Young,BAL,DB,2,KC,0,0,0,0,0,0,0,0,0,1,0,0,4
18930,Tyus Bowser,BAL,OLB,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,4
19960,DeShon Elliott,BAL,S,2,KC,0,0,0,0,0,0,0,0,0,0,0,0,4
22943,A.J. Parker,DET,DB,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,4
69,New Orleans Saints,NO,DST,2,CAR,0,0,0,0,0,0,0,0,2,1,0,0,4
90,Seattle Seahawks,SEA,DST,2,TEN,0,0,0,0,0,0,0,0,3,0,1,1,4
13393,Robert Quinn,CHI,DE,1,LAR,0,0,0,0,0,0,0,0,0.5,0,0,0,3.95
20724,Sam Eguavoen,MIA,LB,4,IND,0,0,0,0,0,0,0,0,0.5,0,0,0,3.95
22492,Justin Fields,CHI,QB,3,CLE,68,0,0,12,0,0,0,0,0,0,0,0,3.92
17923,Ezekiel Elliott,DAL,RB,1,TB,0,0,0,33,0,2,6,0,0,0,0,0,3.9
19207,Tim Patrick,DEN,WR,4,BAL,0,0,0,0,0,3,39,0,0,0,0,0,3.9
21754,Donovan Peoples-Jones,CLE,WR,3,CHI,0,0,0,0,0,2,39,0,0,0,0,0,3.9
20500,Darrel Williams,KC,RB,3,LAC,0,0,0,28,0,2,11,0,0,0,0,0,3.9
22377,Bryce Huff,NYJ,DL,3,DEN,0,0,0,0,0,0,0,0,0.5,0,0,0,3.9
19950,Will Dissly,SEA,TE,3,MIN,0,0,0,0,0,1,39,0,0,0,0,0,3.9
20764,Greg Gaines,LAR,DL,2,IND,0,0,0,0,0,0,0,0,0.5,0,0,0,3.9
19044,Jamal Agnew,JAX,WR,4,CIN,0,0,0,11,0,1,27,0,0,0,0,0,3.8
18464,J.D. McKissic,WAS,RB,3,BUF,0,0,0,23,0,2,15,0,0,0,0,0,3.8
19200,C.J. Board,NYG,WR,3,ATL,0,0,0,0,0,1,38,0,0,0,0,0,3.8
14871,Robert Woods,LAR,WR,3,TB,0,0,0,5,0,3,33,0,0,0,0,0,3.8
18977,Kenny Golladay,NYG,WR,2,WAS,0,0,0,0,0,3,38,0,0,0,0,0,3.8
20876,Jakobi Meyers,NE,WR,2,NYJ,0,0,0,0,0,4,38,0,0,0,0,0,3.8
18187,Robbie Chosen,CAR,WR,2,NO,0,0,0,0,0,3,38,0,0,0,0,0,3.8
19950,Will Dissly,SEA,TE,1,IND,0,0,0,0,0,3,37,0,0,0,0,0,3.7
22626,Rondale Moore,ARI,WR,4,LAR,0,0,0,9,0,3,28,0,0,0,0,0,3.7
19800,Courtland Sutton,DEN,WR,3,NYJ,0,0,0,0,0,5,37,0,0,0,0,0,3.7
20767,Rashan Gary,GB,LB,3,SF,0,0,0,0,0,0,0,0,0.5,0,0,0,3.7
19457,Blake Jarwin,DAL,TE,2,LAC,0,0,0,0,0,3,37,0,0,0,0,0,3.7
18995,Jamaal Williams,DET,RB,2,GB,0,0,0,25,0,3,12,0,0,0,0,0,3.7
19867,Michael Gallup,DAL,WR,1,TB,0,0,0,0,0,4,36,0,0,0,0,0,3.6
21714,K.J. Osborn,MIN,WR,4,CLE,0,0,0,10,0,3,26,0,0,0,0,0,3.6
18032,Tyler Higbee,LAR,TE,4,ARI,0,0,0,0,0,4,36,0,0,0,0,0,3.6
15076,Keenan Allen,LAC,WR,4,LV,0,0,0,0,0,7,36,0,0,0,0,0,3.6
17975,Hunter Henry,NE,TE,3,NO,0,0,0,0,0,5,36,0,0,0,0,0,3.6
13878,Mohamed Sanu,SF,WR,3,GB,0,0,0,0,0,3,36,0,0,0,0,0,3.6
14141,Cole Beasley,BUF,WR,2,MIA,0,0,0,0,0,4,36,0,0,0,0,0,3.6
22507,Pat Freiermuth,PIT,TE,2,LV,0,0,0,0,0,4,36,0,0,0,0,0,3.6
19861,Ronald Jones,TB,RB,2,ATL,0,0,0,27,0,1,9,0,0,0,0,0,3.6
16821,Randy Gregory,DAL,OLB,1,TB,0,0,0,0,0,0,0,0,0,0,0,1,3.5
11315,Brandon Graham,PHI,DE,1,ATL,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16520,Ricardo Allen,CIN,FS,1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16917,C.J. Uzomah,CIN,TE,1,MIN,0,0,0,0,0,2,35,0,0,0,0,0,3.5
19993,Folorunso Fatukasi,NYJ,DL,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3.5
20989,Quinnen Williams,NYJ,NT,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3.5
22081,Javelin Guidry,NYJ,CB,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3.5
22377,Bryce Huff,NYJ,DL,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16845,Jordan Hicks,ARI,LB,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
22052,CJ Henderson,JAX,CB,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18069,Matt Ioannidis,WAS,DT,1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16143,K'Waun Williams,SF,CB,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16669,Dontae Johnson,SF,CB,1,DET,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18918,Tre'Davious White,BUF,CB,1,PIT,0,0,0,0,0,0,0,0,0,0,0,0,3.5
21897,Alex Highsmith,PIT,LB,1,BUF,0,0,0,0,0,0,0,0,0,0,0,0,3.5
21001,Rock Ya-Sin,IND,CB,1,SEA,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16067,Kerry Hyder Jr.,SEA,DL,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,3.5
21366,Malik Reed,DEN,LB,1,NYG,0,0,0,0,0,0,0,0,0,0,0,1,3.5
13748,Dont'a Hightower,NE,LB,1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18941,Malik McDowell,CLE,DT,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18056,Dean Lowry,GB,DL,1,NO,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18905,Marshon Lattimore,NO,CB,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,3.5
20559,J.T. Gray,NO,DB,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,3.5
20815,Albert Huggins,NO,DT,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,3.5
15220,Alec Ogletree,CHI,ILB,1,LAR,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16263,Allen Robinson II,CHI,WR,1,LAR,0,0,0,0,0,6,35,0,0,0,0,0,3.5
22079,Kindle Vildor,CHI,DB,1,LAR,0,0,0,0,0,0,0,0,0,0,0,0,3.5
14906,Brandon Williams,BAL,NT,1,LV,0,0,0,0,0,0,0,0,0,0,0,0,3.5
20245,Chris Board,BAL,LB,1,LV,0,0,0,0,0,0,0,0,0,0,0,0,3.5
22688,Tre'Von Moehrig,LV,S,1,BAL,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18083,DJ Reader,CIN,DT,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,3.5
22704,Paulson Adebo,NO,CB,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,3.5
21000,Oshane Ximines,NYG,OLB,4,NO,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18975,Jourdan Lewis,DAL,CB,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19034,Damontae Kazee,DAL,S,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18911,Derek Barnett,PHI,DE,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,3.5
14397,Michael Brockers,DET,DL,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,3.5
21887,Julian Okwara,DET,LB,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,3.5
17949,Sheldon Rankins,NYJ,DT,4,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
17294,Troy Hill,CLE,CB,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
15203,Steven Means,ATL,OLB,4,WAS,0,0,0,0,0,0,0,0,0,0,0,0,3.5
21031,Marquise Blair,SEA,FS,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,3.5
13871,Dre Kirkpatrick,SF,CB,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,3.5
13878,Mohamed Sanu,SF,WR,4,SEA,0,0,0,0,0,4,35,0,0,0,0,0,3.5
18917,Marlon Humphrey,BAL,CB,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
21982,Patrick Queen,BAL,ILB,4,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16319,Shelby Harris,DEN,DE,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,3.5
22082,McTelvin Agim,DEN,DT,4,BAL,0,0,0,0,0,0,0,0,0.5,0,0,0,3.5
21897,Alex Highsmith,PIT,LB,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16724,Adrian Phillips,NE,DB,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,3.5
13484,K.J. Wright,LV,OLB,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,3.5
15359,Rashaan Melvin,CAR,CB,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,3.5
17997,Maliek Collins,HOU,DT,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18029,Eric Murray,HOU,S,3,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3.5
14358,Akiem Hicks,CHI,DL,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,3.5
14922,Margus Hunt,CHI,DE,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,3.5
22778,Khyiris Tonga,CHI,DL,3,CLE,0,0,0,0,0,0,0,0,0,0,0,0,3.5
22698,Greg Rousseau,BUF,DE,3,WAS,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18875,Jonathan Allen,WAS,DT,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19841,Daron Payne,WAS,DT,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,3.5
20956,Montez Sweat,WAS,DE,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,3.5
22092,Chase Young,WAS,DE,3,BUF,0,0,0,0,0,0,0,0,0,0,0,0,3.5
17691,Brandon Stephens,BAL,DB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,3.5
15247,Darren Fells,DET,TE,3,BAL,0,0,0,0,0,2,35,0,0,0,0,0,3.5
22710,Derrick Barnes,DET,LB,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16397,Devon Kennard,ARI,OLB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18658,Antonio Hamilton Sr.,ARI,CB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,1,3.5
17978,Jihad Ward,JAX,OLB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18952,Larry Ogunjobi,CIN,DT,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19829,Minkah Fitzpatrick,PIT,S,3,CIN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18331,Chris Jones,KC,DT,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,3.5
17933,DeForest Buckner,IND,DT,3,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
20940,Jeffery Simmons,TEN,DT,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16724,Adrian Phillips,NE,DB,3,NO,0,0,0,0,0,0,0,0,0,0,0,0,3.5
22508,Kyle Pitts,ATL,TE,3,NYG,0,0,0,0,0,2,35,0,0,0,0,0,3.5
17937,Reggie Ragland,NYG,LB,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18321,Jarrod Wilson,NYJ,FS,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19123,Adrian Colbert,NYJ,S,3,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
15194,John Jenkins,MIA,DT,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,3.5
17976,Xavien Howard,MIA,CB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,3.5
20971,Andrew Van Ginkel,MIA,LB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19985,Sebastian Joseph-Day,LAR,DL,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16593,Cameron Brate,TB,TE,3,LAR,0,0,0,0,0,4,35,0,0,0,0,0,3.5
16807,Jaquiski Tartt,SF,S,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,3.5
21867,Javon Kinlaw,SF,DT,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19838,Leighton Vander Esch,DAL,LB,3,PHI,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18333,Austin Johnson,NYG,DL,2,WAS,0,0,0,0,0,0,0,0,0,0,0,0,3.5
15113,Jon Bostic,WAS,LB,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,3.5
22759,Jamin Davis,WAS,LB,2,NYG,0,0,0,0,0,0,0,0,0,0,0,0,3.5
20983,Christian Wilkins,MIA,DT,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18915,Takk McKinley,CLE,DE,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,3.5
22696,Jeremiah Owusu-Koramoah,CLE,LB,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,3.5
20901,Charles Omenihu,HOU,DE,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,3.5
22492,Justin Fields,CHI,QB,2,CIN,60,0,1,31,0,0,0,0,0,0,0,0,3.5
17950,Eli Apple,CIN,CB,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18316,Mike Hilton,CIN,CB,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,3.5
18952,Larry Ogunjobi,CIN,DT,2,CHI,0,0,0,0,0,0,0,0,0,0,0,0,3.5
20897,Bobby Okereke,IND,LB,2,LAR,0,0,0,0,0,0,0,0,0,0,0,0,3.5
14743,Lawrence Guy Sr.,NE,DL,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,3.5
21926,Kyle Dugger,NE,DB,2,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,3.5
21078,Jeff Smith,NYJ,WR,2,NE,0,0,0,0,0,1,35,0,0,0,0,0,3.5
22081,Javelin Guidry,NYJ,CB,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,3.5
22731,Tyson Campbell,JAX,CB,2,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3.5
20173,Sean Chandler,CAR,S,2,NO,0,0,0,0,0,0,0,0,0,0,0,0,3.5
16839,P.J. Williams,NO,CB,2,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3.5
13721,Fletcher Cox,PHI,DT,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19949,Avonte Maddox,PHI,CB,2,SF,0,0,0,0,0,0,0,0,0,0,1,0,3.5
19952,Kentavius Street,SF,DL,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,3.5
21490,Azeez Al-Shaair,SF,LB,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,3.5
14285,Casey Hayward,LV,CB,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,3.5
20642,Dallin Leavitt,LV,S,2,PIT,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19868,Isaiah Oliver,ATL,CB,2,TB,0,0,0,0,0,0,0,0,0,0,0,0,3.5
12247,Jason Pierre-Paul,TB,OLB,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,3.5
15200,William Gholston,TB,DL,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,3.5
21064,Jamel Dean,TB,CB,2,ATL,0,0,0,0,0,0,0,0,0,0,0,0,3.5
17994,Kevin Byard,TEN,S,2,SEA,0,0,0,0,0,0,0,0,0,0,0,0,3.5
22873,Osa Odighizuwa,DAL,DT,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,3.5
20204,Charvarius Ward,KC,CB,2,BAL,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19876,Tracy Walker III,DET,S,2,GB,0,0,0,0,0,0,0,0,0,0,0,0,3.5
19839,Jaire Alexander,GB,CB,2,DET,0,0,0,0,0,0,0,0,0,0,0,0,3.5
14856,Zach Ertz,PHI,TE,1,ATL,0,0,0,0,0,2,34,0,0,0,0,0,3.4
16903,MyCole Pruitt,TEN,TE,4,NYJ,0,0,0,0,0,1,14,0,0,0,0,0,3.4
18262,Stephen Anderson,LAC,TE,4,LV,0,0,0,0,0,1,34,0,0,0,0,0,3.4
14048,Malik Jackson,CLE,DT,3,CHI,0,0,0,0,0,0,0,0,0.5,0,0,0,3.4
18915,Takk McKinley,CLE,DE,3,CHI,0,0,0,0,0,0,0,0,0.5,0,0,0,3.4
18803,Leonard Fournette,TB,RB,3,LAR,0,0,0,8,0,3,26,0,0,0,0,0,3.4
22562,Kenneth Gainwell,PHI,RB,3,DAL,0,0,0,2,0,3,32,0,0,0,0,0,3.4
22686,Dyami Brown,WAS,WR,2,NYG,0,0,0,0,0,3,34,0,0,0,0,0,3.4
19065,Jeremy McNichols,TEN,RB,1,ARI,0,0,0,9,0,3,24,0,0,0,0,0,3.3
13227,Randall Cobb,GB,WR,1,NO,0,0,0,1,0,1,32,0,0,0,0,0,3.3
21957,Quez Watkins,PHI,WR,4,KC,0,0,0,0,0,3,33,0,0,0,0,0,3.3
22598,Jaylen Waddle,MIA,WR,4,IND,0,0,0,0,0,3,33,0,0,0,0,0,3.3
20145,Allen Lazard,GB,WR,4,PIT,0,0,0,0,0,2,33,0,0,0,0,0,3.3
19961,Ray-Ray McCloud III,PIT,WR,3,CIN,0,0,0,0,0,3,33,0,0,0,0,0,3.3
17986,Tyler Boyd,CIN,WR,1,MIN,0,0,0,0,0,3,32,0,0,0,0,0,3.2
19903,Jordan Akins,HOU,TE,3,CAR,0,0,0,0,0,4,32,0,0,0,0,0,3.2
21756,Nico Collins,HOU,WR,2,CLE,0,0,0,0,0,1,32,0,0,0,0,0,3.2
18375,Peyton Barber,LV,RB,2,PIT,0,0,0,32,0,0,0,0,0,0,0,0,3.2
16378,Keith Smith,ATL,FB,1,PHI,0,0,0,13,0,3,18,0,0,0,0,0,3.1
22508,Kyle Pitts,ATL,TE,1,PHI,0,0,0,0,0,4,31,0,0,0,0,0,3.1
17975,Hunter Henry,NE,TE,1,MIA,0,0,0,0,0,3,31,0,0,0,0,0,3.1
16763,Marcus Mariota,LV,QB,1,BAL,0,0,0,31,0,0,0,0,0,0,0,0,3.1
16834,Tevin Coleman,NYJ,RB,4,TEN,0,0,0,14,0,2,17,0,0,0,0,0,3.1
16389,Odell Beckham Jr.,CLE,WR,4,MIN,0,0,0,4,0,2,27,0,0,0,0,0,3.1
19119,Chris Carson,SEA,RB,4,SF,0,0,0,30,0,1,1,0,0,0,0,0,3.1
21721,Devin Duvernay,BAL,WR,4,DEN,0,0,0,0,0,3,31,0,0,0,0,0,3.1
21777,Larry Rountree III,LAC,RB,4,LV,0,0,0,31,0,0,0,0,0,0,0,0,3.1
19172,Zach Pascal,IND,WR,3,TEN,0,0,0,0,0,2,31,0,0,0,0,0,3.1
21163,Deonte Harty,NO,WR,3,NE,0,0,0,0,0,3,31,0,0,0,0,0,3.1
16830,Tyler Lockett,SEA,WR,3,MIN,0,0,0,0,0,4,31,0,0,0,0,0,3.1
17926,Jaylon Smith,DAL,LB,1,TB,0,0,0,0,0,0,0,0,0,0,0,0,3
20748,Mike Edwards,TB,S,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,3
15203,Steven Means,ATL,OLB,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,3
19868,Isaiah Oliver,ATL,CB,1,PHI,0,0,0,0,0,0,0,0,0,0,0,0,3
17187,Anthony Harris,PHI,S,1,ATL,0,0,0,0,0,0,0,0,0,0,0,0,3
19918,Josh Sweat,PHI,DE,1,ATL,0,0,0,0,0,0,0,0,0,0,0,0,3
21914,Shaun Bradley,PHI,LB,1,ATL,0,0,0,0,0,0,0,0,0,0,0,0,3
18040,Juston Burris,CAR,S,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,3
21896,Yetur Gross-Matos,CAR,OLB,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,3
22876,Daviyon Nixon,CAR,DT,1,NYJ,0,0,0,0,0,0,0,0,0.5,0,0,0,3
16093,C.J. Mosley,NYJ,LB,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3
17943,Shaq Lawson,NYJ,DE,1,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3
17949,Sheldon Rankins,NYJ,DT,1,CAR,0,0,0,0,0,0,0,0,0,0,0,1,3
15177,Robert Alford,ARI,CB,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3
22739,Marco Wilson,ARI,CB,1,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3
17139,Josh Lambo,JAX,K,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,3
19846,Taven Bryan,JAX,DT,1,HOU,0,0,0,0,0,0,0,0,0,0,0,0,3
19859,Uchenna Nwosu,LAC,LB,1,WAS,0,0,0,0,0,0,0,0,0,0,0,0,3
21758,KJ Hill Jr.,LAC,WR,1,WAS,0,0,0,0,0,3,30,0,0,0,0,0,3
19841,Daron Payne,WAS,DT,1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,3
21536,Kevin Strong,DET,DE,1,SF,0,0,0,0,0,0,0,0,0,0,0,0,3
22906,Alim McNeill,DET,DL,1,SF,0,0,0,0,0,0,0,0,0,0,0,0,3
22910,Ifeatu Melifonwu,DET,S,1,SF,0,0,0,0,0,0,0,0,0,0,0,1,3
20715,Alexander Johnson,DEN,ILB,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,3
20842,Dre'Mont Jones,DEN,DE,1,NYG,0,0,0,0,0,0,0,0,0,0,0,0,3
22156,Tae Crowder,NYG,ILB,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,3
18149,Jalen Mills,NE,CB,1,MIA,0,0,0,0,0,0,0,0,0,0,0,0,3
20994,Mack Wilson Sr.,CLE,OLB,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,3
21542,Chase McLaughlin,CLE,K,1,KC,0,0,0,0,0,0,0,0,0,0,0,0,3
16364,Anthony Hitchens,KC,LB,1,CLE,0,0,0,0,0,0,0,0,0,0,0,0,3
1694,Mason Crosby,GB,K,1,NO,0,0,0,0,0,0,0,0,0,0,0,0,3
19839,Jaire Alexander,GB,CB,1,NO,0,0,0,0,0,0,0,0,0,0,0,0,3
9196,Malcolm Jenkins,NO,SS,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,3
13810,Demario Davis,NO,LB,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,3
21134,Kaden Elliss,NO,LB,1,GB,0,0,0,0,0,0,0,0,0,0,0,1,3
13894,Tashaun Gipson Sr.,CHI,S,1,LAR,0,0,0,0,0,0,0,0,0,0,0,0,3
21996,Malik Harrison,BAL,ILB,1,LV,0,0,0,0,0,0,0,0,0,0,0,0,3
21999,Akeem Davis-Gaither,CIN,LB,4,JAX,0,0,0,0,0,0,0,0,0,0,0,0,3
21203,Matthew Wright,JAX,K,4,CIN,0,0,0,0,0,0,0,0,0,0,0,0,3
18645,Aldrick Rosas,NO,K,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,3
21134,Kaden Elliss,NO,LB,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,3
22772,Payton Turner,NO,DE,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,3
20102,Levi Wallace,BUF,CB,4,HOU,0,0,0,0,0,0,0,0,0,0,0,0,3
16078,Terrence Brooks,HOU,DB,4,BUF,0,0,0,0,0,0,0,0,0,0,0,0,3
19964,Jermaine Carter,CAR,LB,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,3
22052,CJ Henderson,CAR,CB,4,DAL,0,0,0,0,0,0,0,0,0,0,0,0,3
17327,Justin Hamilton,DAL,DT,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3
18920,Malik Hooker,DAL,S,4,CAR,0,0,0,0,0,0,0,0,0,0,0,0,3
20965,Juan Thornhill,KC,S,4,PHI,0,0,0,0,0,0,0,0,0,0,0,0,3
19878,Tyquan Lewis,IND,DE,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,3
22906,Alim McNeill,DET,DL,4,CHI,0,0,0,0,0,0,0,0,0,0,0,0,3
18467,Sharrod Neasman,NYJ,FS,4,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3
19123,Adrian Colbert,NYJ,S,4,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3
19887,Nathan Shepherd,NYJ,DT,4,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3
21925,Ashtyn Davis,NYJ,S,4,TEN,0,0,0,0,0,0,0,0,0,0,0,0,3
22422,Teair Tart,TEN,DT,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,3
18979,John Johnson III,CLE,S,4,MIN,0,0,0,0,0,0,0,0,0,0,0,0,3
17945,William Jackson,WAS,CB,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,3
18069,Matt Ioannidis,WAS,DT,4,ATL,0,0,0,0,0,0,0,0,0,0,0,0,3
16067,Kerry Hyder Jr.,SEA,DL,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,3
19890,Rasheem Green,SEA,DL,4,SF,0,0,0,0,0,0,0,0,0,0,0,0,3
22956,Jon Rhattigan,SEA,LB,4,SF,0,0,0,0,0,0,0,0,0,0,0,1,3
16807,Jaquiski Tartt,SF,S,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,3
20000,Marcell Harris,SF,LB,4,SEA,0,0,0,0,0,0,0,0,0,0,0,0,3
14128,Melvin Ingram,PIT,LB,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,3
18149,Jalen Mills,NE,CB,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,3
19954,Jordan Whitehead,TB,S,4,NE,0,0,0,0,0,0,0,0,0,0,0,0,3
20721,Tevaughn Campbell,LAC,CB,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,3
14285,Casey Hayward,LV,CB,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,3
17999,Yannick Ngakoue,LV,DE,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,3
18904,Solomon Thomas,LV,DL,4,LAC,0,0,0,0,0,0,0,0,0,0,0,0,3
