player_id,player_name,team,position,week_num,opponent,pass_yds,pass_td,pass_int,rush_yds,rush_td,recs,rec_yds,rec_td,def_sack,def_int,def_fumb_forced,def_fumb_recovered,fantasy_pts
10333,Graham Gano,NYG,K,3,DAL,0,0,0,0,0,0,0,0,0,0,0,0,14
5,Carolina Panthers,CAR,DST,3,NO,0,0,0,0,0,0,0,0,1,2,1,1,14
20219,Jonathan Owens,HOU,S,1,IND,0,0,0,0,0,0,0,0,0,0,0,0,14
2,Atlanta Falcons,ATL,DST,2,LAR,0,0,0,0,0,0,0,0,1,2,1,1,14
15048,Travis Kelce,KC,TE,3,IND,0,0,0,1,0,4,58,1,0,0,0,0,13.9
21989,Mykal Walker,ATL,ILB,1,NO,0,0,0,0,0,0,0,0,1,0,1,0,13.9
23155,Jahan Dotson,WAS,WR,2,DET,0,0,0,0,0,4,59,1,0,0,0,0,13.9
17922,Jared Goff,DET,QB,3,MIN,277,1,1,8,0,0,0,0,0,0,0,0,13.88
16041,Jimmy Garoppolo,SF,QB,4,LAR,239,1,0,3,0,0,0,0,0,0,0,0,13.86
22505,Davis Mills,HOU,QB,4,LAC,246,2,2,0,0,0,0,0,0,0,0,0,13.84
22526,Breece Hall,NYJ,RB,4,PIT,0,0,0,66,1,2,12,0,0,0,0,0,13.8
16311,Derek Carr,LV,QB,1,LAC,295,2,3,0,0,0,0,0,0,0,0,0,13.8
21970,James Robinson,JAX,RB,2,IND,0,0,0,64,1,2,14,0,0,0,0,0,13.8
12841,Andy Dalton,NO,QB,4,MIN,236,1,0,3,0,0,0,0,0,0,0,0,13.74
20841,Daniel Jones,NYG,QB,3,DAL,196,0,1,79,0,0,0,0,0,0,0,0,13.74
22598,Jaylen Waddle,MIA,WR,1,NE,0,0,0,8,0,4,69,1,0,0,0,0,13.7
18803,Leonard Fournette,TB,RB,1,DAL,0,0,0,127,0,2,10,0,0,0,0,0,13.7
22492,Justin Fields,CHI,QB,1,SF,121,2,1,28,0,0,0,0,0,0,0,0,13.64
18872,Dalvin Cook,MIN,RB,3,DET,0,0,0,96,1,0,0,0,0,0,0,0,13.6
20737,Josh Allen,JAX,OLB,2,IND,0,0,0,0,0,0,0,0,2,0,1,0,13.6
19461,Cooper Rush,DAL,QB,2,CIN,235,1,0,2,0,0,0,0,0,0,0,0,13.6
20882,David Montgomery,CHI,RB,2,GB,0,0,0,122,0,2,14,0,0,0,0,0,13.6
16625,Lamarcus Joyner,NYJ,S,4,PIT,0,0,0,0,0,0,0,0,0,2,0,0,13.5
20748,Mike Edwards,TB,S,4,KC,0,0,0,0,0,0,0,0,1,0,0,0,13.5
22844,Talanoa Hufanga,SF,S,4,LAR,0,0,0,0,0,0,0,0,0,1,0,0,13.5
19004,Eddie Jackson,CHI,DB,3,HOU,0,0,0,0,0,0,0,0,0,1,1,0,13.5
19842,Rashaan Evans,ATL,ILB,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,13.5
17923,Ezekiel Elliott,DAL,RB,3,NYG,0,0,0,73,1,1,2,0,0,0,0,0,13.5
22921,Nate Hobbs,LV,CB,1,LAC,0,0,0,0,0,0,0,0,0,0,1,0,13.5
21984,Willie Gay,KC,LB,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,13.5
23427,Jaylen Watson,KC,CB,2,LAC,0,0,0,0,0,0,0,0,0,1,0,0,13.5
19037,Matt Milano,BUF,LB,2,TEN,0,0,0,0,0,0,0,0,0,1,0,0,13.5
16763,Marcus Mariota,ATL,QB,2,LAR,196,2,2,16,0,0,0,0,0,0,0,0,13.44
18858,Joe Mixon,CIN,RB,4,MIA,0,0,0,61,1,4,13,0,0,0,0,0,13.4
18879,Corey Davis,NYJ,WR,4,PIT,0,0,0,0,0,5,74,1,0,0,0,0,13.4
20738,Zach Allen,ARI,DE,4,CAR,0,0,0,0,0,0,0,0,1,0,0,0,13.4
20360,Jeff Wilson Jr.,SF,RB,4,LAR,0,0,0,74,1,0,0,0,0,0,0,0,13.4
22490,Trevor Lawrence,JAX,QB,1,WAS,275,1,1,4,0,0,0,0,0,0,0,0,13.4
20889,Kyler Murray,ARI,QB,3,LAR,314,0,0,8,0,0,0,0,0,0,0,0,13.36
21714,K.J. Osborn,MIN,WR,3,DET,0,0,0,0,0,5,73,1,0,0,0,0,13.3
23490,Jelani Woods,IND,TE,3,KC,0,0,0,0,0,2,13,2,0,0,0,0,13.3
23167,Romeo Doubs,GB,WR,3,TB,0,0,0,0,0,8,73,1,0,0,0,0,13.3
19790,Baker Mayfield,CAR,QB,2,NYG,145,1,0,35,0,0,0,0,0,0,0,0,13.3
19815,Christian Kirk,JAX,WR,3,LAC,0,0,0,0,0,6,72,1,0,0,0,0,13.2
21890,Trevis Gipson,CHI,DL,2,GB,0,0,0,0,0,0,0,0,2,0,0,0,13.2
20841,Daniel Jones,NYG,QB,2,CAR,176,1,0,21,0,0,0,0,0,0,0,0,13.14
11132,Jerry Hughes,HOU,DE,3,CHI,0,0,0,0,0,0,0,0,2,0,0,0,13.1
17961,Sterling Shepard,NYG,WR,1,TEN,0,0,0,0,0,2,71,1,0,0,0,0,13.1
16597,Mike Evans,TB,WR,1,DAL,0,0,0,0,0,5,71,1,0,0,0,0,13.1
21690,Tee Higgins,CIN,WR,2,DAL,0,0,0,0,0,6,71,1,0,0,0,0,13.1
19781,Lamar Jackson,BAL,QB,4,BUF,144,1,2,73,0,0,0,0,0,0,0,0,13.06
16301,Cairo Santos,CHI,K,3,HOU,0,0,0,0,0,0,0,0,0,0,0,0,13
12815,Josh Bynes,BAL,ILB,3,NE,0,0,0,0,0,0,0,0,0,1,0,0,13
20024,Zaire Franklin,IND,LB,3,KC,0,0,0,0,0,0,0,0,0,0,0,0,13
18037,De'Vondre Campbell,GB,LB,3,TB,0,0,0,0,0,0,0,0,0,0,0,0,13
16191,Chris Boswell,PIT,K,1,CIN,0,0,0,0,0,0,0,0,0,0,0,0,13
21861,Antonio Gibson,WAS,RB,1,JAX,0,0,0,58,0,7,72,0,0,0,0,0,13
20325,Greg Joseph,MIN,K,1,GB,0,0,0,0,0,0,0,0,0,0,0,0,13
8750,Ryan Succop,TB,K,1,DAL,0,0,0,0,0,0,0,0,0,0,0,0,13
84,Los Angeles Chargers,LAC,DST,1,LV,0,0,0,0,0,0,0,0,6,3,3,0,13
95,Tampa Bay Buccaneers,TB,DST,1,DAL,0,0,0,0,0,0,0,0,4,1,0,0,13
22696,Jeremiah Owusu-Koramoah,CLE,LB,2,NYJ,0,0,0,0,0,0,0,0,0,0,1,0,13
19989,Daniel Carlson,LV,K,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,13
14461,Harrison Smith,MIN,S,2,PHI,0,0,0,0,0,0,0,0,0,0,0,0,13
14252,Kirk Cousins,MIN,QB,4,NO,273,1,1,0,0,0,0,0,0,0,0,0,12.92
17947,Kenny Clark,GB,DL,3,TB,0,0,0,0,0,0,0,0,2,0,0,0,12.9
20864,Julian Love,NYG,S,2,CAR,0,0,0,0,0,0,0,0,1,0,0,0,12.9
21957,Quez Watkins,PHI,WR,2,MIN,0,0,0,0,0,2,69,1,0,0,0,0,12.9
18877,Christian McCaffrey,CAR,RB,2,NYG,0,0,0,102,0,4,26,0,0,0,0,0,12.8
23385,Dominique Robinson,CHI,DL,1,SF,0,0,0,0,0,0,0,0,1.5,0,0,0,12.75
17915,Joey Bosa,LAC,OLB,1,LV,0,0,0,0,0,0,0,0,1.5,0,1,0,12.75
22565,Chris Olave,NO,WR,4,MIN,0,0,0,0,0,4,67,1,0,0,0,0,12.7
20006,Russell Gage,TB,WR,3,GB,0,0,0,0,0,12,87,1,0,0,0,0,12.7
19800,Courtland Sutton,DEN,WR,2,HOU,0,0,0,5,0,7,122,0,0,0,0,0,12.7
22496,Mac Jones,NE,QB,2,PIT,252,1,1,6,0,0,0,0,0,0,0,0,12.68
18811,Mitch Trubisky,PIT,QB,1,CIN,194,1,0,9,0,0,0,0,0,0,0,0,12.66
20808,Justin Hollins,LAR,LB,2,ATL,0,0,0,0,0,0,0,0,1,0,1,0,12.6
21681,Justin Herbert,LAC,QB,3,JAX,297,1,1,7,0,0,0,0,0,0,0,0,12.58
15071,Latavius Murray,NO,RB,4,MIN,0,0,0,57,1,1,8,0,0,0,0,0,12.5
20024,Zaire Franklin,IND,LB,4,TEN,0,0,0,0,0,0,0,0,0,0,0,0,12.5
22740,Andre Cisco,JAX,S,4,PHI,0,0,0,0,0,0,0,0,0,1,0,0,12.5
20981,Devin White,TB,ILB,4,KC,0,0,0,0,0,0,0,0,0,0,0,0,12.5
16093,C.J. Mosley,NYJ,LB,3,CIN,0,0,0,0,0,0,0,0,0,0,0,1,12.5
16845,Jordan Hicks,MIN,LB,3,DET,0,0,0,0,0,0,0,0,0,0,0,0,12.5
22815,Darrick Forrest,WAS,S,1,JAX,0,0,0,0,0,0,0,0,0,1,1,0,12.5
17960,Michael Thomas,NO,WR,2,TB,0,0,0,0,0,6,65,1,0,0,0,0,12.5
21064,Jamel Dean,TB,CB,2,NO,0,0,0,0,0,0,0,0,0,2,0,0,12.5
20852,Dexter Lawrence,NYG,DL,4,CHI,0,0,0,0,0,0,0,0,2,0,0,0,12.4
18882,Cooper Kupp,LAR,WR,3,ARI,0,0,0,20,1,4,44,0,0,0,0,0,12.4
20875,DK Metcalf,SEA,WR,3,ATL,0,0,0,0,0,5,64,1,0,0,0,0,12.4
19461,Cooper Rush,DAL,QB,3,NYG,215,1,0,-2,0,0,0,0,0,0,0,0,12.4
22587,Amon-Ra St. Brown,DET,WR,1,PHI,0,0,0,0,0,8,64,1,0,0,0,0,12.4
17218,DeAndre Carter,LAC,WR,1,LV,0,0,0,0,0,3,64,1,0,0,0,0,12.4
16821,Randy Gregory,DEN,OLB,2,HOU,0,0,0,0,0,0,0,0,1,0,1,0,12.4
22501,Kenny Pickett,PIT,QB,4,NYJ,120,0,3,15,2,0,0,0,0,0,0,0,12.3
23316,Travon Walker,JAX,OLB,1,WAS,0,0,0,0,0,0,0,0,1,1,0,0,12.3
18331,Chris Jones,KC,DT,2,LAC,0,0,0,0,0,0,0,0,2,0,0,0,12.3
17978,Jihad Ward,NYG,OLB,4,CHI,0,0,0,0,0,0,0,0,1,0,1,0,12.2
18882,Cooper Kupp,LAR,WR,4,SF,0,0,0,0,0,14,122,0,0,0,0,0,12.2
23371,Isiah Pacheco,KC,RB,1,ARI,0,0,0,62,1,0,0,0,0,0,0,0,12.2
22758,Rashad Weaver,TEN,OLB,1,NYG,0,0,0,0,0,0,0,0,2,0,0,0,12.2
20500,Darrel Williams,ARI,RB,2,LV,0,0,0,59,1,2,3,0,0,0,0,0,12.2
18935,Gerald Everett,LAC,TE,4,HOU,0,0,0,0,0,5,61,1,0,0,0,0,12.1
18909,Haason Reddick,PHI,LB,3,WAS,0,0,0,0,0,0,0,0,1.5,0,1,0,12.1
18993,Samaje Perine,CIN,RB,3,NYJ,0,0,0,47,0,2,14,1,0,0,0,0,12.1
15534,Adam Thielen,MIN,WR,3,DET,0,0,0,0,0,6,61,1,0,0,0,0,12.1
17991,Vonn Bell,CIN,S,4,MIA,0,0,0,0,0,0,0,0,0,2,0,0,12
16191,Chris Boswell,PIT,K,4,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,12
18914,Mike Williams,LAC,WR,4,HOU,0,0,0,0,0,7,120,0,0,0,0,0,12
20144,Michael Badgley,CHI,K,4,NYG,0,0,0,0,0,0,0,0,0,0,0,0,12
1,Arizona Cardinals,ARI,DST,4,CAR,0,0,0,0,0,0,0,0,2,2,1,1,12
21999,Akeem Davis-Gaither,CIN,LB,3,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,12
22863,Riley Patterson,JAX,K,3,LAC,0,0,0,0,0,0,0,0,0,0,0,0,12
23437,Devin Lloyd,JAX,LB,3,LAC,0,0,0,0,0,0,0,0,0,1,0,0,12
20748,Mike Edwards,TB,S,3,GB,0,0,0,0,0,0,0,0,0,0,0,0,12
549,Matt Prater,ARI,K,3,LAR,0,0,0,0,0,0,0,0,0,0,0,0,12
17919,Jalen Ramsey,LAR,CB,3,ARI,0,0,0,0,0,0,0,0,0,0,0,0,12
14128,Melvin Ingram,MIA,LB,1,NE,0,0,0,0,0,0,0,0,0,0,0,1,12
21015,Maxx Crosby,LV,DE,1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,12
20822,Michael Jackson,SEA,CB,1,DEN,0,0,0,0,0,0,0,0,0,0,0,2,12
67,Minnesota Vikings,MIN,DST,1,GB,0,0,0,0,0,0,0,0,4,1,1,1,12
22526,Breece Hall,NYJ,RB,2,CLE,0,0,0,50,0,1,10,1,0,0,0,0,12
19892,Carlton Davis III,TB,CB,2,NO,0,0,0,0,0,0,0,0,0,0,0,1,12
15854,Brett Maher,DAL,K,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,12
14996,Brandon McManus,DEN,K,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,12
15127,Darius Slay,PHI,CB,2,MIN,0,0,0,0,0,0,0,0,0,2,0,0,12
93,San Francisco 49ers,SF,DST,2,SEA,0,0,0,0,0,0,0,0,2,2,0,1,12
26,Philadelphia Eagles,PHI,DST,2,MIN,0,0,0,0,0,0,0,0,2,3,1,0,12
17059,Grady Jarrett,ATL,DL,1,NO,0,0,0,0,0,0,0,0,1.5,0,0,0,11.9
22623,Rashod Bateman,BAL,WR,1,NYJ,0,0,0,0,0,2,59,1,0,0,0,0,11.9
22759,Jamin Davis,WAS,LB,3,PHI,0,0,0,0,0,0,0,0,2,0,0,0,11.8
20873,Terry McLaurin,WAS,WR,1,JAX,0,0,0,0,0,2,58,1,0,0,0,0,11.8
21769,Clyde Edwards-Helaire,KC,RB,2,LAC,0,0,0,74,0,4,44,0,0,0,0,0,11.8
16568,Brandin Cooks,HOU,WR,4,LAC,0,0,0,0,0,7,57,1,0,0,0,0,11.7
19815,Christian Kirk,JAX,WR,1,WAS,0,0,0,0,0,6,117,0,0,0,0,0,11.7
21117,E.J. Speed,IND,LB,1,HOU,0,0,0,0,0,0,0,0,1,0,1,0,11.7
18877,Christian McCaffrey,CAR,RB,1,CLE,0,0,0,33,1,4,24,0,0,0,0,0,11.7
19932,Dorance Armstrong,DAL,DE,2,CIN,0,0,0,0,0,0,0,0,2,0,0,0,11.7
19918,Josh Sweat,PHI,DE,2,MIN,0,0,0,0,0,0,0,0,1,0,0,0,11.7
13810,Demario Davis,NO,LB,4,MIN,0,0,0,0,0,0,0,0,1,0,0,0,11.6
21849,Caleb Huntley,ATL,RB,4,CLE,0,0,0,56,1,0,0,0,0,0,0,0,11.6
20145,Allen Lazard,GB,WR,4,NE,0,0,0,0,0,6,116,0,0,0,0,0,11.6
16311,Derek Carr,LV,QB,4,DEN,188,0,0,40,0,0,0,0,0,0,0,0,11.52
19829,Minkah Fitzpatrick,PIT,S,4,NYJ,0,0,0,0,0,0,0,0,0,1,0,0,11.5
19004,Eddie Jackson,CHI,DB,4,NYG,0,0,0,0,0,0,0,0,0,1,0,0,11.5
19045,Aaron Jones,GB,RB,4,NE,0,0,0,110,0,3,5,0,0,0,0,0,11.5
19933,Josey Jewell,DEN,ILB,4,LV,0,0,0,0,0,0,0,0,0,0,0,0,11.5
22089,Amik Robertson,LV,CB,4,DEN,0,0,0,0,0,0,0,0,0,0,0,1,11.5
18877,Christian McCaffrey,CAR,RB,3,NO,0,0,0,108,0,2,7,0,0,0,0,0,11.5
19929,Marquis Haynes Sr.,CAR,OLB,3,NO,0,0,0,0,0,0,0,0,0,0,0,1,11.5
20007,Foyesade Oluokun,JAX,LB,3,LAC,0,0,0,0,0,0,0,0,0,0,0,1,11.5
16618,Aaron Donald,LAR,DL,3,ARI,0,0,0,0,0,0,0,0,1,0,0,0,11.5
17059,Grady Jarrett,ATL,DL,3,SEA,0,0,0,0,0,0,0,0,1,0,0,0,11.5
22824,Richie Grant,ATL,S,3,SEA,0,0,0,0,0,0,0,0,0,1,0,0,11.5
16776,Melvin Gordon III,DEN,RB,3,SF,0,0,0,26,1,5,29,0,0,0,0,0,11.5
12902,Cameron Heyward,PIT,DT,1,CIN,0,0,0,0,0,0,0,0,1,0,0,1,11.5
17992,James Bradberry,PHI,CB,1,DET,0,0,0,0,0,0,0,0,0,1,0,0,11.5
18939,Marcus Maye,NO,S,1,ATL,0,0,0,0,0,0,0,0,0,0,1,0,11.5
18983,James Conner,ARI,RB,1,KC,0,0,0,26,1,5,29,0,0,0,0,0,11.5
20791,Will Harris,DET,CB,2,WAS,0,0,0,0,0,0,0,0,0,1,0,0,11.5
20748,Mike Edwards,TB,S,2,NO,0,0,0,0,0,0,0,0,0,1,0,0,11.5
20822,Michael Jackson,SEA,CB,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,11.5
21071,Greg Dortch,ARI,WR,2,LV,0,0,0,0,0,4,55,1,0,0,0,0,11.5
20749,T.J. Edwards,PHI,LB,2,MIN,0,0,0,0,0,0,0,0,0,0,0,0,11.5
16813,Jordan Phillips,BUF,DT,1,LAR,0,0,0,0,0,0,0,0,1.5,0,0,0,11.45
21677,Tua Tagovailoa,MIA,QB,3,BUF,186,1,0,0,0,0,0,0,0,0,0,0,11.44
18811,Mitch Trubisky,PIT,QB,2,NE,168,1,1,7,0,0,0,0,0,0,0,0,11.42
18803,Leonard Fournette,TB,RB,4,KC,0,0,0,-3,0,7,57,1,0,0,0,0,11.4
22899,Deommodore Lenoir,SF,DB,4,LAR,0,0,0,0,0,0,0,0,1,0,0,0,11.4
23151,Drake London,ATL,WR,3,SEA,0,0,0,0,0,3,54,1,0,0,0,0,11.4
18064,Matthew Judon,NE,LB,1,MIA,0,0,0,0,0,0,0,0,1,0,0,0,11.4
16020,Jarvis Landry,NO,WR,1,ATL,0,0,0,0,0,7,114,0,0,0,0,0,11.4
18935,Gerald Everett,LAC,TE,1,LV,0,0,0,0,0,3,54,1,0,0,0,0,11.4
21692,Jerry Jeudy,DEN,WR,4,LV,0,0,0,0,0,4,53,1,0,0,0,0,11.3
16263,Allen Robinson II,LAR,WR,2,ATL,0,0,0,0,0,4,53,1,0,0,0,0,11.3
21982,Patrick Queen,BAL,ILB,1,NYJ,0,0,0,0,0,0,0,0,0.5,0,0,0,11.25
19800,Courtland Sutton,DEN,WR,4,LV,0,0,0,0,0,5,52,1,0,0,0,0,11.2
18928,Curtis Samuel,WAS,WR,1,JAX,0,0,0,17,0,8,55,1,0,0,0,0,11.2
19816,DJ Chark Jr.,DET,WR,1,PHI,0,0,0,0,0,4,52,1,0,0,0,0,11.2
19827,Roquan Smith,CHI,ILB,1,SF,0,0,0,0,0,0,0,0,0.5,0,0,0,11.15
22598,Jaylen Waddle,MIA,WR,3,BUF,0,0,0,9,0,4,102,0,0,0,0,0,11.1
19841,Daron Payne,WAS,DT,1,JAX,0,0,0,0,0,0,0,0,1,0,0,0,11.1
19854,Dante Pettis,CHI,WR,1,SF,0,0,0,0,0,1,51,1,0,0,0,0,11.1
14536,Russell Wilson,DEN,QB,2,HOU,219,1,1,3,0,0,0,0,0,0,0,0,11.06
22908,Evan McPherson,CIN,K,4,MIA,0,0,0,0,0,0,0,0,0,0,0,0,11
22108,Tyler Bass,BUF,K,4,BAL,0,0,0,0,0,0,0,0,0,0,0,0,11
22005,Jordyn Brooks,SEA,LB,4,DET,0,0,0,0,0,0,0,0,0,0,0,1,11
20737,Josh Allen,JAX,OLB,4,PHI,0,0,0,0,0,0,0,0,1,0,0,0,11
19565,Younghoe Koo,ATL,K,4,CLE,0,0,0,0,0,0,0,0,0,0,0,0,11
21203,Matthew Wright,KC,K,4,TB,0,0,0,0,0,0,0,0,0,0,0,0,11
5,Carolina Panthers,CAR,DST,4,ARI,0,0,0,0,0,0,0,0,1,1,1,1,11
21,New England Patriots,NE,DST,4,GB,0,0,0,0,0,0,0,0,1,1,1,1,11
83,Las Vegas Raiders,LV,DST,4,DEN,0,0,0,0,0,0,0,0,3,0,1,1,11
16779,Marcus Peters,BAL,CB,3,NE,0,0,0,0,0,0,0,0,0,1,1,1,11
20968,Drue Tranquill,LAC,ILB,3,JAX,0,0,0,0,0,0,0,0,0,0,0,0,11
19565,Younghoe Koo,ATL,K,3,SEA,0,0,0,0,0,0,0,0,0,0,0,0,11
17215,Jason Myers,SEA,K,3,ATL,0,0,0,0,0,0,0,0,0,0,0,0,11
15854,Brett Maher,DAL,K,3,NYG,0,0,0,0,0,0,0,0,0,0,0,0,11
13,Houston Texans,HOU,DST,3,CHI,0,0,0,0,0,0,0,0,5,2,0,1,11
36,Baltimore Ravens,BAL,DST,3,NE,0,0,0,0,0,0,0,0,3,3,2,1,11
12,Green Bay Packers,GB,DST,3,TB,0,0,0,0,0,0,0,0,3,0,2,2,11
17294,Troy Hill,LAR,CB,1,BUF,0,0,0,0,0,0,0,0,0,1,0,0,11
18970,Ahkello Witherspoon,PIT,CB,1,CIN,0,0,0,0,0,0,0,0,0,1,0,0,11
20007,Foyesade Oluokun,JAX,LB,1,WAS,0,0,0,0,0,0,0,0,0,0,0,1,11
22005,Jordyn Brooks,SEA,LB,1,DEN,0,0,0,0,0,0,0,0,0,0,0,0,11
36,Baltimore Ravens,BAL,DST,1,NYJ,0,0,0,0,0,0,0,0,3,1,2,1,11
19922,Justin Watson,KC,WR,2,LAC,0,0,0,0,0,2,50,1,0,0,0,0,11
20897,Bobby Okereke,IND,LB,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,11
16964,Darren Waller,LV,TE,2,ARI,0,0,0,0,0,6,50,1,0,0,0,0,11
22767,Divine Deablo,LV,LB,2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,11
19871,Sam Hubbard,CIN,DE,2,DAL,0,0,0,0,0,0,0,0,1,0,0,0,11
22908,Evan McPherson,CIN,K,2,DAL,0,0,0,0,0,0,0,0,0,0,0,0,11
22108,Tyler Bass,BUF,K,2,TEN,0,0,0,0,0,0,0,0,0,0,0,0,11
23460,Roger McCreary,TEN,CB,2,BUF,0,0,0,0,0,0,0,0,0,0,0,0,11
17981,Jarran Reed,GB,DE,4,NE,0,0,0,0,0,0,0,0,1,0,0,0,10.9
16194,Jadeveon Clowney,CLE,DE,2,NYJ,0,0,0,0,0,0,0,0,1,0,1,1,10.9
19838,Leighton Vander Esch,DAL,LB,2,CIN,0,0,0,0,0,0,0,0,1,0,0,0,10.9
19890,Rasheem Green,HOU,DL,2,DEN,0,0,0,0,0,0,0,0,1.5,0,0,0,10.9
18018,Jacoby Brissett,CLE,QB,1,CAR,147,1,0,10,0,0,0,0,0,0,0,0,10.88
16497,Teddy Bridgewater,MIA,QB,4,CIN,193,1,1,11,0,0,0,0,0,0,0,0,10.82
20085,Dennis Gardeck,ARI,OLB,4,CAR,0,0,0,0,0,0,0,0,1,1,0,0,10.8
20767,Rashan Gary,GB,LB,1,MIN,0,0,0,0,0,0,0,0,1,0,0,0,10.8
18872,Dalvin Cook,MIN,RB,1,GB,0,0,0,90,0,3,18,0,0,0,0,0,10.8
16133,Christian Kirksey,HOU,OLB,2,DEN,0,0,0,0,0,0,0,0,0.5,1,0,0,10.8
14856,Zach Ertz,ARI,TE,4,CAR,0,0,0,0,0,6,47,1,0,0,0,0,10.7
17949,Sheldon Rankins,NYJ,DT,3,CIN,0,0,0,0,0,0,0,0,1,0,0,0,10.7
19790,Baker Mayfield,CAR,QB,3,NO,170,1,0,-1,0,0,0,0,0,0,0,0,10.7
22698,Greg Rousseau,BUF,DE,1,LAR,0,0,0,0,0,0,0,0,1,0,0,0,10.7
19944,Ja'Whaun Bentley,NE,LB,1,MIA,0,0,0,0,0,0,0,0,1,0,0,0,10.7
19837,Derwin James Jr.,LAC,S,1,LV,0,0,0,0,0,0,0,0,1,0,0,0,10.7
20798,Darrell Henderson Jr.,LAR,RB,2,ATL,0,0,0,47,1,0,0,0,0,0,0,0,10.7
16830,Tyler Lockett,SEA,WR,2,SF,0,0,0,0,0,9,107,0,0,0,0,0,10.7
22698,Greg Rousseau,BUF,DE,3,MIA,0,0,0,0,0,0,0,0,1.5,0,0,0,10.65
21052,Brian Burns,CAR,OLB,4,ARI,0,0,0,0,0,0,0,0,1,0,0,0,10.6
20790,Damien Harris,NE,RB,3,BAL,0,0,0,41,1,2,5,0,0,0,0,0,10.6
20932,Deebo Samuel,SF,WR,1,CHI,0,0,0,52,1,2,14,0,0,0,0,0,10.6
21881,A.J. Epenesa,BUF,DE,1,LAR,0,0,0,0,0,0,0,0,1.5,0,0,0,10.55
20989,Quinnen Williams,NYJ,NT,4,PIT,0,0,0,0,0,0,0,0,1,0,0,0,10.5
19842,Rashaan Evans,ATL,ILB,4,CLE,0,0,0,0,0,0,0,0,0,0,0,1,10.5
16470,Davante Adams,LV,WR,4,DEN,0,0,0,4,0,9,101,0,0,0,0,0,10.5
23460,Roger McCreary,TEN,CB,3,LV,0,0,0,0,0,0,0,0,0,0,0,0,10.5
18177,Jonathan Jones,NE,DB,3,BAL,0,0,0,0,0,0,0,0,0,1,1,0,10.5
21379,Darius Harris,KC,LB,3,IND,0,0,0,0,0,0,0,0,0,0,0,0,10.5
19897,Tre'Quan Smith,NO,WR,3,CAR,0,0,0,0,0,4,105,0,0,0,0,0,10.5
20145,Allen Lazard,GB,WR,3,TB,0,0,0,0,0,4,45,1,0,0,0,0,10.5
20204,Charvarius Ward,SF,CB,3,DEN,0,0,0,0,0,0,0,0,0,0,1,0,10.5
20912,Tony Pollard,DAL,RB,3,NYG,0,0,0,105,0,0,0,0,0,0,0,0,10.5
16133,Christian Kirksey,HOU,OLB,1,IND,0,0,0,0,0,0,0,0,0,0,0,1,10.5
20731,Johnathan Abram,LV,S,1,LAC,0,0,0,0,0,0,0,0,0,0,0,0,10.5
17925,Myles Jack,PIT,LB,2,NE,0,0,0,0,0,0,0,0,0,0,0,0,10.5
23437,Devin Lloyd,JAX,LB,2,IND,0,0,0,0,0,0,0,0,0,1,0,0,10.5
16787,Breshad Perriman,TB,WR,2,NO,0,0,0,0,0,3,45,1,0,0,0,0,10.5
22829,Darren Hall,ATL,CB,2,LAR,0,0,0,0,0,0,0,0,0,0,1,1,10.5
12450,Al Woods,SEA,DT,2,SF,0,0,0,0,0,0,0,0,0,0,0,0,10.5
22758,Rashad Weaver,TEN,OLB,4,IND,0,0,0,0,0,0,0,0,1,0,1,0,10.4
23250,Tyler Allgeier,ATL,RB,4,CLE,0,0,0,84,0,1,20,0,0,0,0,0,10.4
20868,Alexander Mattison,MIN,RB,3,DET,0,0,0,28,1,1,16,0,0,0,0,0,10.4
14534,Bobby Wagner,LAR,LB,1,BUF,0,0,0,0,0,0,0,0,1,0,0,0,10.4
4314,Tom Brady,TB,QB,1,DAL,212,1,1,-1,0,0,0,0,0,0,0,0,10.38
23155,Jahan Dotson,WAS,WR,4,DAL,0,0,0,0,0,3,43,1,0,0,0,0,10.3
19124,D.J. Jones,DEN,DT,4,LV,0,0,0,0,0,0,0,0,1,0,0,0,10.3
22563,Khalil Herbert,CHI,RB,1,SF,0,0,0,45,1,1,-2,0,0,0,0,0,10.3
21045,Marquise Brown,ARI,WR,1,KC,0,0,0,0,0,4,43,1,0,0,0,0,10.3
19950,Will Dissly,SEA,TE,1,DEN,0,0,0,0,0,3,43,1,0,0,0,0,10.3
21807,Colby Parkinson,SEA,TE,1,DEN,0,0,0,0,0,2,43,1,0,0,0,0,10.3
19844,DJ Moore,CAR,WR,2,NYG,0,0,0,0,0,3,43,1,0,0,0,0,10.3
20360,Jeff Wilson Jr.,SF,RB,2,SEA,0,0,0,84,0,2,19,0,0,0,0,0,10.3
23153,George Pickens,PIT,WR,4,NYJ,0,0,0,0,0,6,102,0,0,0,0,0,10.2
20873,Terry McLaurin,WAS,WR,3,PHI,0,0,0,0,0,6,102,0,0,0,0,0,10.2
